instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2748.345238,3778.988095,2894.970238,6697.555282,6907.171715,100000000000000007629769841091887003294964970946560.000000,5.003632,6.699632,5.003632,300.043632,35163,376265,300.000000,64,2,520,CBC,1
1,Farkas,64,2695.097939,3655.529449,2840.662933,6611.723342,6816.345320,100000000000000007629769841091887003294964970946560.000000,0.464339,1.820339,0.464339,300.040339,37608,393589,300.000000,64,2,0,CBC,1
2,Farkas,64,2344.570855,2815.252171,2479.456363,5610.936075,5902.428571,5902.428571,0.560335,1.704335,87.204335,87.216335,11558,87300,300.000000,64,2,0,CBC,1
3,Farkas,64,2762.229988,3459.808819,2872.065162,6593.122389,6710.046954,100000000000000007629769841091887003294964970946560.000000,0.485444,2.145444,0.485444,300.041444,38532,380432,300.000000,64,2,0,CBC,1
4,Farkas,64,2768.611547,3461.886840,2887.111547,6527.793223,6700.585466,100000000000000007629769841091887003294964970946560.000000,0.506880,2.502880,0.506880,300.046880,35469,349760,300.000000,64,2,0,CBC,1
5,Farkas,64,2698.578535,3335.093893,2832.828535,6525.474822,6805.141279,6905.000000,0.531624,2.447624,300.087624,300.111624,30232,321493,300.000000,64,2,0,CBC,1
6,Farkas,64,2790.565915,3081.845543,2862.315915,5632.820991,6035.000000,6035.000000,0.554272,1.938272,140.702272,140.718272,21528,187025,300.000000,64,2,0,CBC,1
7,Farkas,64,2899.338819,3557.634573,2967.058554,6118.716158,6416.875000,6416.875000,0.552296,2.200296,192.508296,192.524296,24454,222741,300.000000,64,2,0,CBC,1
8,Farkas,64,2816.596909,3055.446445,2948.039961,6307.118715,6486.666667,6486.666667,0.620313,2.484313,37.732313,37.756313,4932,45013,300.000000,64,2,0,CBC,1
9,Farkas,64,2743.186569,3594.055053,2890.157351,6788.895178,6922.080182,100000000000000007629769841091887003294964970946560.000000,0.498474,2.042474,0.498474,300.038474,34578,367327,300.000000,64,2,0,CBC,1
10,Farkas,64,2539.776798,3298.338909,2701.854534,6355.081104,6541.666667,6541.666667,0.507068,2.039068,16.471068,16.487068,1248,19690,300.000000,64,2,0,CBC,1
