instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,27844619.173496,27855114.785852,27851593.565839,27937220.370583,27991042.648383,27991042.648383,2.779339,3.387339,87.483339,87.503339,2322,42930,300.000000,4,4,1000,CBC,1
1,Old,4,27845661.106695,27856232.684377,27853665.424843,27939970.851872,27992045.148314,27992045.148314,1.244865,3.612865,60.724865,60.748865,1592,24359,300.000000,4,5,0,CBC,1
2,Old,4,27844757.859043,27855230.636909,27852678.274354,27938442.289209,27991161.782787,27991161.782787,1.220958,2.472958,164.700958,164.720958,3860,74076,300.000000,4,5,0,CBC,1
3,Old,4,27845682.678923,27856205.822756,27852890.167762,27937981.459419,27991983.136465,27991983.136465,1.315465,1.919465,169.091465,169.111465,3980,74811,300.000000,4,4,0,CBC,1
4,Old,4,27844239.748076,27854711.812845,27851449.601389,27939198.116868,27990661.148995,27990661.148995,1.319265,2.995265,176.167265,176.191265,3988,77274,300.000000,4,4,0,CBC,1
5,Old,4,27847416.326712,27857961.134329,27854615.609028,27950878.377519,27993647.960174,27993647.960174,1.272589,4.780589,61.988589,62.020589,1496,28355,300.000000,4,4,0,CBC,1
6,Old,4,27844284.175182,27854787.343425,27851492.825075,27936920.076225,27990741.634410,27990741.634410,1.222053,1.842053,77.702053,77.718053,2076,33866,300.000000,4,4,0,CBC,1
7,Old,4,27843343.490878,27853922.015792,27851362.958146,27938222.716831,27989721.426296,27989721.426296,1.239185,2.887185,71.411185,71.435185,1754,33010,300.000000,4,5,0,CBC,1
8,Old,4,27843825.259195,27854285.141029,27849423.833169,27938161.829358,27990280.920794,27990280.920794,1.292721,2.548721,64.452721,64.472721,1550,32973,300.000000,4,3,0,CBC,1
9,Old,4,27843999.139764,27854424.020522,27849597.094971,27939610.872927,27990450.381594,27990450.381594,1.286392,3.030392,106.362392,106.382392,2564,47968,300.000000,4,3,0,CBC,1
10,Old,4,27844850.911049,27855234.421656,27850448.206272,27938992.774517,27991412.671099,27991412.671099,1.260359,2.744359,62.928359,62.952359,1422,28222,300.000000,4,3,0,CBC,1
