instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5480.606156,5597.724281,5560.973364,6833.763713,7045.828397,7350.000000,0.653807,2.965807,300.045807,300.081807,20948,303648,300.000000,4,4,460,CBC,1
1,New,4,5472.014263,7122.194866,5513.606032,7786.664941,8099.221955,100000000000000007629769841091887003294964970946560.000000,0.788382,1.024382,0.788382,300.020382,28922,413682,300.000000,14,2,510,CBC,1
2,New,4,5498.494232,5914.458167,5725.970454,6940.280154,7166.821994,100000000000000007629769841091887003294964970946560.000000,0.550318,3.054318,0.550318,300.042318,27169,354996,300.000000,6,2,470,CBC,1
3,New,4,5507.361892,6806.009694,5843.610821,7798.079558,7928.633031,100000000000000007629769841091887003294964970946560.000000,0.687529,2.763529,0.687529,300.039529,28932,361998,300.000000,11,2,500,CBC,1
4,New,4,5486.443292,5950.929766,5741.519355,7005.584218,7222.017626,100000000000000007629769841091887003294964970946560.000000,0.884978,3.212978,0.884978,300.036978,26155,354189,300.000000,6,5,480,CBC,1
5,New,4,5495.199244,6151.382768,5706.816708,7062.498541,7318.343286,100000000000000007629769841091887003294964970946560.000000,0.524143,0.712143,0.524143,300.024143,27880,375341,300.000000,7,2,490,CBC,1
6,New,4,5474.944889,5859.793299,5609.074376,7089.263527,7288.892964,7455.000000,0.636789,2.844789,300.028789,300.068789,22692,347209,300.000000,6,3,470,CBC,1
7,New,4,5501.539584,7014.772904,5692.329656,7773.194425,8200.000000,8200.000000,0.980315,2.600315,257.968315,257.992315,25456,326382,300.000000,11,5,530,CBC,1
8,New,4,5493.411654,6783.412845,5561.406364,7404.404651,7760.440304,7907.000000,0.781569,2.285569,300.069569,300.089569,23495,341381,300.000000,13,2,490,CBC,1
9,New,4,5487.628347,6084.188611,5488.040266,7208.412207,7381.914370,100000000000000007629769841091887003294964970946560.000000,0.709995,2.209995,0.709995,300.033995,28072,360198,300.000000,8,1,510,CBC,1
10,New,4,5476.631951,5976.255506,5576.381951,6987.011370,7302.221083,100000000000000007629769841091887003294964970946560.000000,0.488539,0.864539,0.488539,300.020539,27025,381176,300.000000,7,1,490,CBC,1
