instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,25490184.451460,25525079.988598,25507928.093382,25694477.893173,25694782.171565,100000000000000007629769841091887003294964970946560.000000,82.883774,85.819774,82.883774,300.039774,7957,48765,300.000000,103,8,730,CBC,1
1,New,64,25488536.037623,25523461.513291,25506278.060721,25691105.559821,25691105.559821,100000000000000007629769841091887003294964970946560.000000,82.833087,86.125087,82.833087,300.029087,8298,39227,300.000000,103,8,730,CBC,1
2,New,64,25490344.232253,25525239.769391,25508073.867731,25695108.441319,25695140.231853,100000000000000007629769841091887003294964970946560.000000,82.802332,86.842332,82.802332,300.022332,8502,47924,300.000000,103,8,730,CBC,1
3,New,64,25490003.333764,25524916.829170,25504538.815607,25686798.885693,25687569.650676,100000000000000007629769841091887003294964970946560.000000,82.166700,85.534700,82.166700,300.038700,8259,55051,300.000000,103,8,730,CBC,1
4,New,64,25489070.111979,25523935.812927,25506783.468863,25691802.487819,25692215.970103,100000000000000007629769841091887003294964970946560.000000,82.855034,85.255034,82.855034,300.023034,8034,58025,300.000000,103,8,730,CBC,1
5,New,64,25489809.456148,25524704.993285,25507553.452294,25695762.986943,25696320.283189,100000000000000007629769841091887003294964970946560.000000,82.854262,85.410262,82.854262,300.030262,8040,45208,300.000000,103,8,730,CBC,1
6,New,64,25490298.844164,25525195.906267,25508034.760514,25694125.688277,25694399.370033,100000000000000007629769841091887003294964970946560.000000,82.711576,85.343576,82.711576,300.019576,8527,52096,300.000000,103,8,730,CBC,1
7,New,64,25491379.465839,25526262.604037,25505908.885992,25693234.743683,25694059.866645,100000000000000007629769841091887003294964970946560.000000,82.516323,87.304323,82.516323,300.032323,8099,56288,300.000000,103,8,730,CBC,1
8,New,64,25490093.634479,25525005.304488,25504621.131192,25690667.114541,25690725.912008,100000000000000007629769841091887003294964970946560.000000,82.192146,86.192146,82.192146,300.028146,8638,50982,300.000000,103,8,730,CBC,1
9,New,64,25490372.088596,25525269.085637,25506342.513585,25690873.377454,25690969.138161,100000000000000007629769841091887003294964970946560.000000,82.832781,86.036781,82.832781,300.036781,8626,55472,300.000000,103,8,730,CBC,1
10,New,64,25490632.327793,25525527.686099,25508366.620693,25696078.125826,25696610.247670,100000000000000007629769841091887003294964970946560.000000,82.872722,85.884722,82.872722,300.032722,8857,52118,300.000000,103,8,730,CBC,1
