instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54588.818651,100000000000000007629769841091887003294964970946560.000000,1.740648,1.836648,1.740648,300.040648,40109,242881,300.000000,4,2,750,CBC,1
1,Old,4,-61050.805220,-60698.049665,-60698.049665,-54409.411551,-53990.604768,100000000000000007629769841091887003294964970946560.000000,0.340008,0.432008,0.340008,300.040008,39391,259144,300.000000,4,2,0,CBC,1
2,Old,4,-61520.498111,-61166.931444,-61166.931444,-54889.814641,-54468.461094,100000000000000007629769841091887003294964970946560.000000,0.340117,0.428117,0.340117,300.040117,41717,219422,300.000000,4,2,0,CBC,1
3,Old,4,-61728.248507,-61375.581285,-61375.581285,-55176.444852,-54644.613716,100000000000000007629769841091887003294964970946560.000000,0.356097,0.452097,0.356097,300.044097,46011,162439,300.000000,4,2,0,CBC,1
4,Old,4,-61826.655587,-61474.655587,-61474.655587,-55402.660932,-54926.917887,100000000000000007629769841091887003294964970946560.000000,0.364606,0.460606,0.364606,300.040606,43666,202823,300.000000,4,2,0,CBC,1
5,Old,4,-61665.829481,-61312.262814,-61312.262814,-55052.375263,-54589.926807,100000000000000007629769841091887003294964970946560.000000,0.356984,0.452984,0.356984,300.040984,42445,210630,300.000000,4,2,0,CBC,1
6,Old,4,-61521.215205,-61167.910205,-61167.910205,-54895.779949,-54402.048633,100000000000000007629769841091887003294964970946560.000000,0.348552,0.440552,0.348552,300.040552,45522,210369,300.000000,4,2,0,CBC,1
7,Old,4,-61791.215521,-61438.548299,-61438.548299,-55310.068417,-54844.545972,100000000000000007629769841091887003294964970946560.000000,0.365849,0.461849,0.365849,300.037849,42751,220748,300.000000,4,2,0,CBC,1
8,Old,4,-61666.297204,-61313.194982,-61313.194982,-55065.447895,-54628.765349,100000000000000007629769841091887003294964970946560.000000,0.362709,0.458709,0.362709,300.042709,43942,214362,300.000000,4,2,0,CBC,1
9,Old,4,-61666.651073,-61313.257740,-61313.257740,-55063.929716,-54609.721228,100000000000000007629769841091887003294964970946560.000000,0.365777,0.457777,0.365777,300.037777,40071,227361,300.000000,4,2,0,CBC,1
10,Old,4,-61730.941111,-61377.750556,-61377.750556,-55193.184812,-54733.317171,100000000000000007629769841091887003294964970946560.000000,0.366310,0.462310,0.366310,300.042310,43041,200392,300.000000,4,2,0,CBC,1
