instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,981.864286,981.864286,981.864286,986.829506,986.829506,100000000000000007629769841091887003294964970946560.000000,0.000003,3.524003,0.000003,300.072003,6146,157652,300.000000,0,0,0,CBC,1
1,None,256,961.280390,961.280390,961.280390,973.950579,973.969242,100000000000000007629769841091887003294964970946560.000000,0.000002,9.776002,0.000002,300.092002,4977,167002,300.000000,0,0,0,CBC,1
2,None,256,957.575375,957.575375,957.575375,975.265601,975.273377,100000000000000007629769841091887003294964970946560.000000,0.000002,9.920002,0.000002,300.108002,4891,132014,300.000000,0,0,0,CBC,1
3,None,256,961.694020,961.694020,961.694020,976.546530,976.911219,100000000000000007629769841091887003294964970946560.000000,0.000003,5.140003,0.000003,300.084003,5011,148816,300.000000,0,0,0,CBC,1
4,None,256,969.000545,969.000545,969.000545,977.798531,977.864339,100000000000000007629769841091887003294964970946560.000000,0.000002,5.224002,0.000002,300.040002,6904,147983,300.000000,0,0,0,CBC,1
5,None,256,947.062387,947.062387,947.062387,958.850553,958.857252,100000000000000007629769841091887003294964970946560.000000,0.000004,8.104004,0.000004,300.096004,4972,137281,300.000000,0,0,0,CBC,1
6,None,256,964.180089,964.180089,964.180089,977.935388,977.935877,100000000000000007629769841091887003294964970946560.000000,0.000003,8.500003,0.000003,300.100003,4879,150162,300.000000,0,0,0,CBC,1
7,None,256,964.331034,964.331034,964.331034,974.538544,974.539291,100000000000000007629769841091887003294964970946560.000000,0.000003,9.144003,0.000003,300.092003,4941,153624,300.000000,0,0,0,CBC,1
8,None,256,969.994112,969.994112,969.994112,979.762482,980.019930,100000000000000007629769841091887003294964970946560.000000,0.000002,7.300002,0.000002,300.072002,4463,131027,300.000000,0,0,0,CBC,1
9,None,256,966.136491,966.136491,966.136491,978.850906,978.881796,100000000000000007629769841091887003294964970946560.000000,0.000003,9.076003,0.000003,300.096003,5460,139799,300.000000,0,0,0,CBC,1
10,None,256,961.257617,961.257617,961.257617,972.085144,972.085177,100000000000000007629769841091887003294964970946560.000000,0.000003,7.640003,0.000003,300.064003,4749,118778,300.000000,0,0,0,CBC,1
