instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,99.322299,99.322299,99.322299,100.777393,100.811103,100000000000000007629769841091887003294964970946560.000000,0.000002,2.808002,0.000002,300.240002,2539,137737,300.000000,0,0,0,CBC,1
1,None,256,99.322299,99.322299,99.322299,100.778410,100.783371,100000000000000007629769841091887003294964970946560.000000,0.000003,3.564003,0.000003,300.016003,2421,123688,300.000000,0,0,0,CBC,1
2,None,256,99.322299,99.322299,99.322299,100.777393,100.811103,100000000000000007629769841091887003294964970946560.000000,0.000003,2.816003,0.000003,300.132003,2541,136393,300.000000,0,0,0,CBC,1
3,None,256,99.744460,99.744460,99.744460,101.070015,101.070172,100000000000000007629769841091887003294964970946560.000000,0.000003,3.448003,0.000003,300.032003,2209,109505,300.000000,0,0,0,CBC,1
4,None,256,99.322299,99.322299,99.322299,101.285096,101.288407,100000000000000007629769841091887003294964970946560.000000,0.000002,3.580002,0.000002,300.016002,2950,149435,300.000000,0,0,0,CBC,1
5,None,256,99.322299,99.322299,99.322299,100.723554,100.727887,100000000000000007629769841091887003294964970946560.000000,0.000003,2.876003,0.000003,300.116003,2629,135712,300.000000,0,0,0,CBC,1
6,None,256,99.322299,99.322299,99.322299,101.031100,101.156918,100000000000000007629769841091887003294964970946560.000000,0.000003,3.516003,0.000003,300.020003,2427,122730,300.000000,0,0,0,CBC,1
7,None,256,100.370836,100.370836,100.370836,101.638105,101.640347,100000000000000007629769841091887003294964970946560.000000,0.000003,3.604003,0.000003,300.108003,2684,138735,300.000000,0,0,0,CBC,1
8,None,256,99.322299,99.322299,99.322299,100.777393,100.811103,100000000000000007629769841091887003294964970946560.000000,0.000003,2.808003,0.000003,300.140003,2537,137635,300.000000,0,0,0,CBC,1
9,None,256,100.355464,100.355464,100.355464,102.946456,102.947252,100000000000000007629769841091887003294964970946560.000000,0.000003,2.592003,0.000003,300.120003,2412,133297,300.000000,0,0,0,CBC,1
10,None,256,98.704511,98.704511,98.704511,100.013435,100.019699,100000000000000007629769841091887003294964970946560.000000,0.000003,2.672003,0.000003,300.168003,2558,141240,300.000000,0,0,0,CBC,1
