instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,2748.345238,2748.345238,2748.345238,6692.203338,6926.153808,100000000000000007629769841091887003294964970946560.000000,0.000003,1.600003,0.000003,300.036003,16124,284108,300.000000,0,0,0,CBC,1
1,None,256,3202.366071,3202.366071,3202.366071,6793.882159,6984.737845,100000000000000007629769841091887003294964970946560.000000,0.000006,1.540006,0.000006,300.036006,19986,372613,300.000000,0,0,0,CBC,1
2,None,256,2293.334524,2293.334524,2293.334524,5298.476906,5761.043997,5812.000000,0.000003,1.656003,300.028003,300.048003,19917,353992,300.000000,0,0,0,CBC,1
3,None,256,2699.075000,2699.075000,2699.075000,6535.933137,6853.872978,7142.000000,0.000006,1.760006,300.052006,300.076006,16741,249141,300.000000,0,0,0,CBC,1
4,None,256,2510.751786,2510.751786,2510.751786,6429.235882,6580.323487,6741.000000,0.000003,1.704003,300.028003,300.048003,16944,323499,300.000000,0,0,0,CBC,1
5,None,256,2167.242262,2167.242262,2167.242262,5219.074268,5478.000000,5478.000000,0.000005,1.716005,46.004005,46.028005,3370,57790,300.000000,0,0,0,CBC,1
6,None,256,2452.885714,2452.885714,2452.885714,6130.268704,6423.511267,6542.000000,0.000003,1.992003,300.048003,300.068003,15781,290916,300.000000,0,0,0,CBC,1
7,None,256,2598.951190,2598.951190,2598.951190,6612.801097,6801.485603,100000000000000007629769841091887003294964970946560.000000,0.000005,1.644005,0.000005,300.044005,18817,332902,300.000000,0,0,0,CBC,1
8,None,256,2728.168929,2728.168929,2728.168929,6264.035136,6425.040634,100000000000000007629769841091887003294964970946560.000000,0.000004,1.292004,0.000004,300.028004,24912,343286,300.000000,0,0,0,CBC,1
9,None,256,2585.366667,2585.366667,2585.366667,6483.509139,6682.746484,100000000000000007629769841091887003294964970946560.000000,0.000004,1.508004,0.000004,300.028004,19353,371655,300.000000,0,0,0,CBC,1
10,None,256,2750.486905,2750.486905,2750.486905,6412.750045,6699.000000,6699.000000,0.000005,1.384005,234.760005,234.776005,16058,271018,300.000000,0,0,0,CBC,1
