instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3089.000000,3089.000000,3089.000000,1.147306,1.195306,1.195306,1.195306,0,104,300.000000,6,7,30,CBC,1
1,Farkas,4,2816.456751,2832.300000,2832.300000,3065.999814,3066.000000,3066.000000,0.010778,0.066778,0.066778,0.066778,0,131,300.000000,6,7,0,CBC,1
2,Farkas,4,2816.713043,2832.283333,2832.283333,3064.000000,3064.000000,3064.000000,0.013486,0.037486,0.037486,0.041486,0,41,300.000000,6,7,0,CBC,1
3,Farkas,4,2827.026468,2843.400000,2843.400000,3079.999788,3080.000000,3080.000000,0.012372,0.044372,0.048372,0.048372,1,92,300.000000,6,7,0,CBC,1
4,Farkas,4,2850.395118,2865.416667,2865.416667,3089.432993,3096.000000,3096.000000,0.011693,0.159693,0.179693,0.179693,10,483,300.000000,6,7,0,CBC,1
5,Farkas,4,2837.939664,2853.283333,2853.283333,3082.000000,3082.000000,3082.000000,0.014077,0.062077,0.062077,0.062077,0,132,300.000000,6,7,0,CBC,1
6,Farkas,4,2841.500381,2857.333333,2857.333333,3088.999872,3089.000000,3089.000000,0.012961,0.048961,0.048961,0.048961,0,82,300.000000,6,7,0,CBC,1
7,Farkas,4,2840.674294,2856.383333,2856.383333,3092.999887,3093.000000,3093.000000,0.010999,0.038999,0.042999,0.042999,0,71,300.000000,6,7,0,CBC,1
8,Farkas,4,2852.057208,2867.316667,2867.316667,3101.000000,3101.000000,3101.000000,0.013528,0.041528,0.041528,0.041528,0,71,300.000000,6,7,0,CBC,1
9,Farkas,4,2833.935011,2850.333333,2850.333333,3081.999953,3082.000000,3082.000000,0.013633,0.049633,0.049633,0.053633,0,101,300.000000,6,7,0,CBC,1
10,Farkas,4,2855.517925,2871.316667,2871.316667,3101.000000,3101.000000,3101.000000,0.014155,0.046155,0.046155,0.050155,0,96,300.000000,6,7,0,CBC,1
