instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,511.617840,511.617840,511.617840,567.619388,568.100700,568.100700,0.000004,0.008004,0.016004,0.016004,2,28,300.000000,0,0,0,CBC,1
1,None,4,511.271346,511.271346,511.271346,568.619388,569.100700,569.100700,0.000002,0.004002,0.012002,0.012002,2,27,300.000000,0,0,0,CBC,1
2,None,4,509.676422,509.676422,509.676422,554.079700,554.079700,554.079700,0.000003,0.008003,0.012003,0.012003,0,20,300.000000,0,0,0,CBC,1
3,None,4,509.617840,509.617840,509.617840,565.619388,566.100700,566.100700,0.000002,0.012002,0.020002,0.020002,2,28,300.000000,0,0,0,CBC,1
4,None,4,511.271448,511.271448,511.271448,581.695234,582.180940,582.180940,0.000002,0.004002,0.008002,0.012002,2,24,300.000000,0,0,0,CBC,1
5,None,4,499.537840,499.537840,499.537840,554.539388,555.020700,555.020700,0.000001,0.008001,0.016001,0.016001,2,28,300.000000,0,0,0,CBC,1
6,None,4,522.084408,522.084408,522.084408,578.929388,579.410700,579.410700,0.000002,0.008002,0.012002,0.016002,2,26,300.000000,0,0,0,CBC,1
7,None,4,478.789364,478.789364,478.789364,514.100700,514.100700,514.100700,0.000002,0.008002,0.008002,0.012002,0,20,300.000000,0,0,0,CBC,1
8,None,4,491.195721,491.195721,491.195721,546.672171,546.880700,546.880700,0.000002,0.016002,0.024002,0.024002,2,28,300.000000,0,0,0,CBC,1
9,None,4,509.040996,509.040996,509.040996,552.079700,552.079700,552.079700,0.000002,0.008002,0.008002,0.012002,0,18,300.000000,0,0,0,CBC,1
10,None,4,481.327241,481.327241,481.327241,534.404770,534.404770,534.404770,0.000002,0.008002,0.012002,0.012002,0,16,300.000000,0,0,0,CBC,1
