instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,4656.363636,4656.363636,4656.363636,4656.505051,4688.424581,100000000000000007629769841091887003294964970946560.000000,0.000002,0.608002,0.000002,300.040002,12436,223378,300.000000,0,0,0,CBC,1
1,None,256,4249.460069,4249.460069,4249.460069,4656.505051,4692.734375,100000000000000007629769841091887003294964970946560.000000,0.000004,0.668004,0.000004,300.044004,14029,226927,300.000000,0,0,0,CBC,1
2,None,256,3790.127417,3790.127417,3790.127417,4668.118110,4722.000000,4722.000000,0.000002,0.640002,299.400002,299.408002,13624,252406,300.000000,0,0,0,CBC,1
3,None,256,3985.392157,3985.392157,3985.392157,4656.575758,4706.354167,100000000000000007629769841091887003294964970946560.000000,0.000003,0.676003,0.000003,300.028003,14763,233749,300.000000,0,0,0,CBC,1
4,None,256,4145.841880,4145.841880,4145.841880,4656.505051,4692.381215,100000000000000007629769841091887003294964970946560.000000,0.000003,0.652003,0.000003,300.060003,13348,220032,300.000000,0,0,0,CBC,1
5,None,256,3952.544164,3952.544164,3952.544164,4655.920792,4720.000000,4720.000000,0.000002,0.668002,236.764002,236.768002,12006,194341,300.000000,0,0,0,CBC,1
6,None,256,4099.610684,4099.610684,4099.610684,4656.505051,4722.000000,4722.000000,0.000003,0.664003,283.080003,283.084003,14368,221698,300.000000,0,0,0,CBC,1
7,None,256,4097.327957,4097.327957,4097.327957,4656.505051,4704.911765,4722.000000,0.000003,0.672003,300.036003,300.044003,14346,226776,300.000000,0,0,0,CBC,1
8,None,256,4096.837500,4096.837500,4096.837500,4656.505051,4699.023810,100000000000000007629769841091887003294964970946560.000000,0.000002,0.648002,0.000002,300.044002,12864,229402,300.000000,0,0,0,CBC,1
9,None,256,4002.287162,4002.287162,4002.287162,4656.505051,4685.104167,100000000000000007629769841091887003294964970946560.000000,0.000003,0.676003,0.000003,300.048003,14017,227588,300.000000,0,0,0,CBC,1
10,None,256,4114.361765,4114.361765,4114.361765,4656.828283,4688.625000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.648003,0.000003,300.048003,13483,217030,300.000000,0,0,0,CBC,1
