instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5480.606156,5597.724281,5560.973364,6833.763713,7046.810777,7350.000000,0.654687,2.942687,300.046687,300.078687,20982,304118,300.000000,4,4,460,CBC,1
1,Old,4,5081.212475,5191.650881,5158.477256,6423.505305,6772.960392,6909.000000,0.168321,2.204321,300.040321,300.072321,27199,348822,300.000000,4,2,0,CBC,1
2,Old,4,5496.494188,5553.897258,5541.022614,6919.504437,7190.963913,7260.000000,0.188650,2.120650,300.036650,300.068650,17744,316928,300.000000,4,8,0,CBC,1
3,Old,4,4128.892734,4162.772679,4162.772679,5244.872362,5245.354433,100000000000000007629769841091887003294964970946560.000000,0.269796,2.673796,0.269796,300.037796,22592,238874,300.000000,4,23,0,CBC,1
4,Old,4,5365.197243,5526.983747,5493.700965,6692.857550,6841.205473,100000000000000007629769841091887003294964970946560.000000,0.176641,3.040641,0.176641,300.044641,21139,323534,300.000000,4,4,0,CBC,1
5,Old,4,4884.608784,4945.875980,4933.875980,6281.692995,6584.164829,6692.000000,0.162177,1.854177,300.058177,300.082177,21445,340235,300.000000,4,4,0,CBC,1
6,Old,4,5265.176853,5298.406020,5298.406020,6462.116423,6736.834119,6859.000000,0.164011,2.316011,300.048011,300.076011,20156,304725,300.000000,4,7,0,CBC,1
7,Old,4,4215.442322,4339.640140,4254.658998,5441.060028,5852.548236,5963.000000,0.211508,0.543508,300.063508,300.071508,23160,323325,300.000000,4,3,0,CBC,1
8,Old,4,5497.956905,5658.174820,5590.113378,6748.085508,6983.031822,100000000000000007629769841091887003294964970946560.000000,0.195780,2.503780,0.195780,300.043780,25304,325495,300.000000,4,5,0,CBC,1
9,Old,4,4824.322690,4980.866748,4936.669982,6243.497275,6547.479738,6601.000000,0.169100,2.733100,300.041100,300.077100,22964,326682,300.000000,4,4,0,CBC,1
10,Old,4,5119.216709,5194.905357,5188.481789,6408.147347,6693.932893,6808.000000,0.210223,2.262223,300.030223,300.062223,18057,311374,300.000000,4,8,0,CBC,1
