instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,103.403157,107.809556,107.809556,111.703695,111.822196,100000000000000007629769841091887003294964970946560.000000,257.723079,259.263079,257.723079,300.019079,2842,35615,300.000000,338,2,280,CBC,1
1,New,256,103.401795,107.855000,107.855000,112.411894,112.415210,100000000000000007629769841091887003294964970946560.000000,324.969731,325.969731,324.969731,325.993731,0,1124,300.000000,333,3,280,CBC,1
2,New,256,103.888125,108.267500,108.267500,112.379666,112.379707,100000000000000007629769841091887003294964970946560.000000,326.351372,327.335372,326.351372,327.387372,0,1065,300.000000,376,3,280,CBC,1
3,New,256,103.410055,107.866250,107.866250,112.094598,112.101260,100000000000000007629769841091887003294964970946560.000000,326.062977,327.062977,326.062977,327.090977,0,1172,300.000000,348,3,280,CBC,1
4,New,256,103.404315,107.842500,107.842500,112.955677,112.957628,100000000000000007629769841091887003294964970946560.000000,215.716727,217.076727,215.716727,300.020727,6024,81051,300.000000,337,1,280,CBC,1
5,New,256,103.405097,108.076080,108.076080,112.761831,112.765172,100000000000000007629769841091887003294964970946560.000000,316.345363,317.345363,316.345363,317.369363,0,1358,300.000000,351,2,280,CBC,1
6,New,256,103.316875,108.297500,108.285000,113.260605,113.269408,100000000000000007629769841091887003294964970946560.000000,324.988707,325.980707,324.988707,326.008707,0,1272,300.000000,331,3,280,CBC,1
7,New,256,103.428958,107.882500,107.882500,112.098698,112.101847,100000000000000007629769841091887003294964970946560.000000,325.770927,326.770927,325.770927,326.798927,0,1344,300.000000,360,3,280,CBC,1
8,New,256,103.498969,108.622500,108.622500,113.134012,113.134421,100000000000000007629769841091887003294964970946560.000000,314.027457,315.003457,314.027457,315.047457,0,1141,300.000000,386,2,280,CBC,1
9,New,256,103.393335,107.794859,107.794859,112.616883,112.771213,100000000000000007629769841091887003294964970946560.000000,271.548779,272.944779,271.548779,300.012779,1844,25589,300.000000,328,2,280,CBC,1
