instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6532.083333,6536.454545,6536.214646,6532.083333,6534.094822,100000000000000007629769841091887003294964970946560.000000,2218.467543,2219.719543,2218.467543,2219.759543,0,31,300.000000,44,348,410,CBC,1
1,New,4,6102.938462,6538.083333,6145.833333,6533.083333,6548.000000,6548.000000,23.600378,24.096378,24.488378,24.496378,10,53,300.000000,59,1,860,CBC,1
2,New,4,5543.212500,6536.454545,5905.814111,6532.083333,6548.000000,6548.000000,92.633686,93.185686,93.625686,93.633686,8,40,300.000000,67,6,760,CBC,1
3,New,4,5573.454545,6536.500000,5730.190341,6533.083333,6550.000000,6550.000000,24.053531,24.569531,25.049531,25.053531,16,96,300.000000,66,1,670,CBC,1
4,New,4,5488.793478,6538.083333,5912.321906,6533.583333,6533.583333,100000000000000007629769841091887003294964970946560.000000,726.334283,726.878283,726.334283,727.338283,18,71,300.000000,63,101,780,CBC,1
5,New,4,5710.495888,6536.454545,5813.273636,6532.083333,6548.000000,6548.000000,25.768936,26.288936,26.964936,26.972936,24,125,300.000000,68,1,760,CBC,1
6,New,4,5430.441215,6536.500000,5498.220924,6532.083333,6548.000000,6548.000000,186.192824,186.692824,187.332824,187.340824,22,111,300.000000,64,25,680,CBC,1
7,New,4,5790.270069,6536.454545,5820.822892,6532.083333,6548.000000,6548.000000,34.496816,35.016816,35.716816,35.724816,18,76,300.000000,62,2,810,CBC,1
8,New,4,6071.594468,6537.083333,6101.200000,6533.083333,6548.000000,6548.000000,23.409145,23.893145,25.505145,25.513145,112,395,300.000000,62,1,780,CBC,1
9,New,4,5624.958333,6536.454545,5659.000000,6532.083333,6548.000000,6548.000000,26.031330,26.535330,27.551330,27.559330,36,148,300.000000,63,1,700,CBC,1
