instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,2718.191338,2718.191338,2718.191338,3118.994303,3124.000000,3124.000000,0.000003,1.288003,2.672003,2.692003,70,873,300.000000,0,0,0,CBC,1
1,None,256,2400.158983,2400.158983,2400.158983,2928.476190,2929.000000,2929.000000,0.000002,0.472002,0.756002,0.776002,20,366,300.000000,0,0,0,CBC,1
2,None,256,1932.240985,1932.240985,1932.240985,2453.838710,2454.000000,2454.000000,0.000002,0.452002,0.532002,0.540002,3,232,300.000000,0,0,0,CBC,1
3,None,256,2248.212975,2248.212975,2248.212975,2712.743767,2717.000000,2717.000000,0.000003,0.748003,128.516003,128.532003,9418,62144,300.000000,0,0,0,CBC,1
4,None,256,2625.793392,2625.793392,2625.793392,3044.299203,3047.000000,3047.000000,0.000004,1.068004,1.668004,1.688004,26,680,300.000000,0,0,0,CBC,1
5,None,256,2465.001215,2465.001215,2465.001215,2986.745588,2987.000000,2987.000000,0.000003,0.520003,0.608003,0.628003,5,271,300.000000,0,0,0,CBC,1
6,None,256,2335.850393,2335.850393,2335.850393,2776.453629,2778.000000,2778.000000,0.000002,0.720002,2.816002,2.828002,124,1353,300.000000,0,0,0,CBC,1
7,None,256,2379.446396,2379.446396,2379.446396,2822.000000,2822.000000,2822.000000,0.000003,0.284003,0.308003,0.324003,0,194,300.000000,0,0,0,CBC,1
8,None,256,2033.136921,2033.136921,2033.136921,2647.435394,2648.000000,2648.000000,0.000002,0.424002,0.528002,0.536002,6,239,300.000000,0,0,0,CBC,1
9,None,256,2558.584107,2558.584107,2558.584107,3010.000000,3010.000000,3010.000000,0.000003,0.292003,0.320003,0.340003,0,222,300.000000,0,0,0,CBC,1
10,None,256,2297.493835,2297.493835,2297.493835,2783.592493,2785.000000,2785.000000,0.000003,0.700003,17.924003,17.944003,1248,7721,300.000000,0,0,0,CBC,1
