instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,34.598395,34.598395,34.598395,52.205711,53.113179,100000000000000007629769841091887003294964970946560.000000,0.000008,1.936008,0.000008,300.032008,20096,95310,300.000000,0,0,0,CBC,1
1,None,4,30.935055,30.935055,30.935055,49.389307,50.787766,100000000000000007629769841091887003294964970946560.000000,0.000003,0.480003,0.000003,300.020003,17745,228857,300.000000,0,0,0,CBC,1
2,None,4,32.531485,32.531485,32.531485,54.781972,56.732984,100000000000000007629769841091887003294964970946560.000000,0.000003,0.200003,0.000003,300.032003,32501,164298,300.000000,0,0,0,CBC,1
3,None,4,31.261379,31.261379,31.261379,48.012840,50.686007,100000000000000007629769841091887003294964970946560.000000,0.000003,0.248003,0.000003,300.024003,31191,295968,300.000000,0,0,0,CBC,1
4,None,4,29.959315,29.959315,29.959315,45.424411,47.397484,52.000000,0.000002,0.156002,300.080002,300.088002,23092,256396,300.000000,0,0,0,CBC,1
5,None,4,32.906821,32.906821,32.906821,55.708080,56.282107,100000000000000007629769841091887003294964970946560.000000,0.000003,1.288003,0.000003,300.020003,20016,275465,300.000000,0,0,0,CBC,1
6,None,4,31.680652,31.680652,31.680652,56.007859,58.106397,100000000000000007629769841091887003294964970946560.000000,0.000003,0.884003,0.000003,300.024003,23897,266179,300.000000,0,0,0,CBC,1
7,None,4,31.383860,31.383860,31.383860,46.940923,48.929356,100000000000000007629769841091887003294964970946560.000000,0.000003,0.280003,0.000003,300.024003,28965,282617,300.000000,0,0,0,CBC,1
8,None,4,32.539822,32.539822,32.539822,52.576428,53.414756,100000000000000007629769841091887003294964970946560.000000,0.000002,1.128002,0.000002,300.028002,21423,200011,300.000000,0,0,0,CBC,1
9,None,4,30.892231,30.892231,30.892231,51.498197,54.048776,100000000000000007629769841091887003294964970946560.000000,0.000003,0.156003,0.000003,300.020003,31778,267289,300.000000,0,0,0,CBC,1
