instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,12907.779167,12907.779167,12907.779167,15713.632875,15715.116912,100000000000000007629769841091887003294964970946560.000000,0.000007,1.212007,0.000007,300.016007,6398,188694,300.000000,0,0,0,CBC,1
1,None,4,12907.779167,12907.779167,12907.779167,15706.835053,16029.692681,16029.692681,0.000004,1.492004,239.732004,239.736004,5206,155385,300.000000,0,0,0,CBC,1
2,None,4,12907.779167,12907.779167,12907.779167,15681.065225,15698.472640,16029.692681,0.000003,1.320003,300.016003,300.020003,7262,212458,300.000000,0,0,0,CBC,1
3,None,4,12949.919167,12949.919167,12949.919167,15684.030896,16029.692681,16029.692681,0.000002,1.408002,66.612002,66.616002,1485,43210,300.000000,0,0,0,CBC,1
4,None,4,12907.779167,12907.779167,12907.779167,15666.531281,15742.888641,16029.692681,0.000002,1.240002,300.004002,300.008002,5837,196113,300.000000,0,0,0,CBC,1
5,None,4,12907.779167,12907.779167,12907.779167,15669.339168,15670.362553,16029.692681,0.000003,1.592003,300.012003,300.016003,6655,202639,300.000000,0,0,0,CBC,1
6,None,4,12907.779167,12907.779167,12907.779167,15676.498134,15676.498134,16029.692681,0.000002,1.740002,300.004002,300.008002,6470,188748,300.000000,0,0,0,CBC,1
7,None,4,12672.738333,12672.738333,12672.738333,15510.743364,15515.043538,100000000000000007629769841091887003294964970946560.000000,0.000003,1.736003,0.000003,300.020003,6025,188107,300.000000,0,0,0,CBC,1
8,None,4,12877.694833,12877.694833,12877.694833,16452.168287,16572.868138,16572.868138,0.000004,1.764004,2.260004,2.264004,10,1475,300.000000,0,0,0,CBC,1
9,None,4,12907.779167,12907.779167,12907.779167,15684.434320,16029.692681,16029.692681,0.000003,1.828003,3.504003,3.508003,35,2781,300.000000,0,0,0,CBC,1
10,None,4,12907.779167,12907.779167,12907.779167,15598.262151,16029.692681,16029.692681,0.000002,1.228002,203.260002,203.264002,6045,148370,300.000000,0,0,0,CBC,1
