instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,4656.363636,4656.363636,4656.363636,4656.505051,4688.424581,100000000000000007629769841091887003294964970946560.000000,0.000003,0.608003,0.000003,300.036003,12423,223122,300.000000,0,0,0,CBC,1
1,None,4,4648.833333,4648.833333,4648.833333,4655.863980,4708.589623,4712.000000,0.000004,0.596004,300.016004,300.024004,13476,237140,300.000000,0,0,0,CBC,1
2,None,4,4655.332461,4655.332461,4655.332461,4658.900733,4692.230216,4724.000000,0.000003,0.768003,300.040003,300.048003,12125,222328,300.000000,0,0,0,CBC,1
3,None,4,4658.075812,4658.075812,4658.075812,4659.681520,4716.000000,4716.000000,0.000004,0.604004,161.780004,161.784004,8060,137668,300.000000,0,0,0,CBC,1
4,None,4,4650.388889,4650.388889,4650.388889,4661.125000,4715.000000,4715.000000,0.000003,0.960003,87.308003,87.316003,3836,71820,300.000000,0,0,0,CBC,1
5,None,4,4651.828283,4651.828283,4651.828283,4671.296104,4720.000000,4720.000000,0.000004,1.348004,254.936004,254.940004,11407,211814,300.000000,0,0,0,CBC,1
6,None,4,4651.334577,4651.334577,4651.334577,4666.189329,4716.000000,4716.000000,0.000004,1.128004,230.192004,230.200004,9126,179405,300.000000,0,0,0,CBC,1
7,None,4,4648.592460,4648.592460,4648.592460,4649.525424,4695.528967,100000000000000007629769841091887003294964970946560.000000,0.000004,0.576004,0.000004,300.052004,13935,230715,300.000000,0,0,0,CBC,1
8,None,4,4647.125000,4647.125000,4647.125000,4648.969696,4701.219780,4709.000000,0.000004,0.792004,300.008004,300.016004,11389,209118,300.000000,0,0,0,CBC,1
9,None,4,4648.631579,4648.631579,4648.631579,4648.631579,4688.833333,100000000000000007629769841091887003294964970946560.000000,0.000004,0.504004,0.000004,300.048004,13380,225240,300.000000,0,0,0,CBC,1
10,None,4,4652.134969,4652.134969,4652.134969,4653.568282,4690.150376,100000000000000007629769841091887003294964970946560.000000,0.000003,0.600003,0.000003,300.052003,12819,216985,300.000000,0,0,0,CBC,1
