instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,19294.250000,0.000003,0.616003,300.396003,300.412003,28610,54715,300.000000,0,0,0,CBC,1
1,None,4,19016.758341,19016.758341,19016.758341,19016.891000,19016.891000,19017.016000,0.000002,0.056002,300.176002,300.192002,24938,67299,300.000000,0,0,0,CBC,1
2,None,4,19217.696861,19217.696861,19217.696861,19217.881000,19217.881000,19218.006000,0.000004,0.204004,300.088004,300.100004,24089,87375,300.000000,0,0,0,CBC,1
3,None,4,19245.125000,19245.125000,19245.125000,19245.125000,19245.125000,19245.250000,0.000003,0.152003,300.348003,300.364003,26989,83370,300.000000,0,0,0,CBC,1
4,None,4,19161.278710,19161.278710,19161.278710,19161.871020,19162.143000,19162.268000,0.000003,0.152003,300.260003,300.276003,23990,57986,300.000000,0,0,0,CBC,1
5,None,4,19245.476880,19245.476880,19245.476880,19246.125000,19246.125000,19246.250000,0.000003,0.136003,300.292003,300.304003,27786,67518,300.000000,0,0,0,CBC,1
6,None,4,19150.869590,19150.869590,19150.869590,19150.881000,19150.881000,19151.006000,0.000004,0.144004,300.152004,300.168004,21573,58787,300.000000,0,0,0,CBC,1
7,None,4,19248.881000,19248.881000,19248.881000,19248.881000,19248.881000,19249.006000,0.000003,0.060003,300.236003,300.248003,30218,52262,300.000000,0,0,0,CBC,1
8,None,4,19241.125000,19241.125000,19241.125000,19241.125000,19241.125000,19242.250000,0.000003,0.164003,300.316003,300.328003,25779,115372,300.000000,0,0,0,CBC,1
9,None,4,19228.608181,19228.608181,19228.608181,19229.835784,19230.129000,19230.254000,0.000003,0.208003,300.268003,300.280003,23337,71092,300.000000,0,0,0,CBC,1
10,None,4,19124.309117,19124.309117,19124.309117,19124.637000,19124.637000,19124.762000,0.000003,0.108003,300.068003,300.084003,21608,74885,300.000000,0,0,0,CBC,1
