instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,49.214876,49.214876,49.214876,63.103772,63.103876,100000000000000007629769841091887003294964970946560.000000,0.000002,11.928002,0.000002,300.140002,3899,114338,300.000000,0,0,0,CBC,1
1,None,64,48.305785,48.305785,48.305785,62.251261,62.253467,100000000000000007629769841091887003294964970946560.000000,0.000003,7.776003,0.000003,300.096003,4350,129450,300.000000,0,0,0,CBC,1
2,None,64,49.214876,49.214876,49.214876,62.435560,62.484223,100000000000000007629769841091887003294964970946560.000000,0.000003,8.756003,0.000003,300.132003,6021,181041,300.000000,0,0,0,CBC,1
3,None,64,49.214876,49.214876,49.214876,61.891087,61.904536,100000000000000007629769841091887003294964970946560.000000,0.000003,9.988003,0.000003,300.136003,5591,138500,300.000000,0,0,0,CBC,1
4,None,64,47.881543,47.881543,47.881543,63.379994,63.412331,100000000000000007629769841091887003294964970946560.000000,0.000002,9.980002,0.000002,300.116002,5230,115166,300.000000,0,0,0,CBC,1
5,None,64,49.214876,49.214876,49.214876,62.500137,62.502389,100000000000000007629769841091887003294964970946560.000000,0.000003,11.808003,0.000003,300.112003,5753,135499,300.000000,0,0,0,CBC,1
6,None,64,49.214876,49.214876,49.214876,63.314041,63.326903,100000000000000007629769841091887003294964970946560.000000,0.000003,11.172003,0.000003,300.132003,5788,123852,300.000000,0,0,0,CBC,1
7,None,64,49.214876,49.214876,49.214876,62.100957,62.103443,100000000000000007629769841091887003294964970946560.000000,0.000002,2.944002,0.000002,300.036002,6452,165298,300.000000,0,0,0,CBC,1
8,None,64,49.214876,49.214876,49.214876,61.718746,61.719673,100000000000000007629769841091887003294964970946560.000000,0.000003,8.064003,0.000003,300.120003,7356,152223,300.000000,0,0,0,CBC,1
9,None,64,48.881543,48.881543,48.881543,63.481570,63.493355,100000000000000007629769841091887003294964970946560.000000,0.000002,9.644002,0.000002,300.116002,5289,135409,300.000000,0,0,0,CBC,1
10,None,64,49.090909,49.090909,49.090909,61.863965,61.963817,100000000000000007629769841091887003294964970946560.000000,0.000002,4.984002,0.000002,300.056002,8823,171202,300.000000,0,0,0,CBC,1
