instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,27844619.173496,27855114.785852,27851593.565839,27937220.370583,27991042.648383,27991042.648383,2.772501,3.380501,87.560501,87.576501,2322,42930,300.000000,4,4,1000,CBC,1
1,Farkas,4,27845661.106695,27856232.684377,27852632.185579,27940128.721645,27992045.148314,27992045.148314,0.169323,1.757323,68.197323,68.221323,1762,29662,300.000000,4,4,0,CBC,1
2,Farkas,4,27844757.859043,27855230.636909,27851738.545251,27937907.590855,27991161.782787,27991161.782787,0.180057,1.140057,147.456057,147.476057,3744,67463,300.000000,4,4,0,CBC,1
3,Farkas,4,27845682.678923,27856205.822756,27852663.130288,27938497.043616,27991983.136465,27991983.136465,0.165305,1.145305,137.649305,137.669305,3476,61413,300.000000,4,4,0,CBC,1
4,Farkas,4,27844239.748076,27854711.812845,27851208.121082,27938523.319572,27990661.148995,27990661.148995,0.165345,1.161345,97.425345,97.445345,2472,46790,300.000000,4,4,0,CBC,1
5,Farkas,4,27847416.326712,27857961.134329,27854380.759302,27958691.786443,27993647.960174,27993647.960174,0.165100,2.849100,55.249100,55.277100,1448,24381,300.000000,4,4,0,CBC,1
6,Farkas,4,27844284.175182,27854787.343425,27851260.370894,27938754.437405,27990741.634410,27990741.634410,0.164859,1.508859,132.332859,132.356859,3004,55418,300.000000,4,4,0,CBC,1
7,Farkas,4,27843343.490878,27853922.015792,27850320.335657,27940854.347002,27989721.426296,27989721.426296,0.173352,2.217352,87.557352,87.581352,2024,38010,300.000000,4,4,0,CBC,1
8,Farkas,4,27843825.259195,27854285.141029,27850809.133966,27937422.439913,27990280.920794,27990280.920794,0.164799,1.128799,112.052799,112.072799,2694,55484,300.000000,4,4,0,CBC,1
9,Farkas,4,27843999.139764,27854424.020522,27850976.622328,27938820.162467,27990450.381594,27990450.381594,0.165406,1.609406,200.909406,200.933406,4582,91773,300.000000,4,4,0,CBC,1
10,Farkas,4,27844850.911049,27855234.421656,27851828.411593,27938894.269013,27991412.671099,27991412.671099,0.164282,1.756282,162.524282,162.548282,4150,63935,300.000000,4,4,0,CBC,1
