instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,342.576816,357.149680,355.640797,383.543777,454.200000,454.200000,23.318572,24.582572,247.910572,247.938572,2054,22097,300.000000,16,20,800,CBC,1
1,Farkas,4,343.719673,358.257904,356.646351,384.078050,454.200000,454.200000,2.575618,7.571618,196.051618,196.095618,1576,19869,300.000000,16,20,0,CBC,1
2,Farkas,4,347.174696,358.958215,355.882794,357.132532,453.670399,453.670399,3.222165,4.418165,102.030165,102.062165,840,11010,300.000000,16,20,0,CBC,1
3,Farkas,4,322.952273,338.530338,337.303344,338.561473,430.833661,430.833661,2.036956,2.188956,169.420956,169.468956,1536,17891,300.000000,16,20,0,CBC,1
4,Farkas,4,325.179676,344.807982,338.427980,348.387213,430.582009,430.582009,2.114097,6.290097,165.450097,165.518097,1120,15783,300.000000,16,20,0,CBC,1
5,Farkas,4,322.952273,339.005545,335.107079,338.434594,430.833661,430.833661,2.259825,3.083825,144.331825,144.379825,1248,14291,300.000000,16,20,0,CBC,1
6,Farkas,4,326.670848,343.427413,339.073590,341.446594,430.359578,430.359578,2.168070,2.312070,151.292070,151.352070,1166,13199,300.000000,16,20,0,CBC,1
7,Farkas,4,323.627620,339.392090,336.168032,337.258072,431.003620,431.003620,2.172491,2.328491,156.144491,156.188491,1268,13585,300.000000,16,20,0,CBC,1
8,Farkas,4,323.627620,339.364841,335.141671,339.623765,431.003620,431.003620,2.271543,7.263543,142.059543,142.131543,1134,14257,300.000000,16,20,0,CBC,1
9,Farkas,4,326.670848,346.374994,339.971997,343.073405,430.359578,430.359578,1.961104,2.105104,155.889104,155.941104,922,14136,300.000000,16,20,0,CBC,1
10,Farkas,4,322.952273,336.615038,334.935870,343.385976,430.833661,430.833661,2.279626,3.007626,202.347626,202.383626,1508,19573,300.000000,16,20,0,CBC,1
