instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,25490184.451460,25490184.451460,25490184.451460,25696011.888435,25696376.751518,100000000000000007629769841091887003294964970946560.000000,0.000003,3.096003,0.000003,300.024003,9421,84785,300.000000,0,0,0,CBC,1
1,None,4,25490015.751932,25490015.751932,25490015.751932,25695429.352905,25695814.544917,100000000000000007629769841091887003294964970946560.000000,0.000002,3.272002,0.000002,300.024002,8760,62830,300.000000,0,0,0,CBC,1
2,None,4,25490570.657410,25490570.657410,25490570.657410,25700740.379764,25700793.316373,100000000000000007629769841091887003294964970946560.000000,0.000002,5.428002,0.000002,300.036002,9787,74662,300.000000,0,0,0,CBC,1
3,None,4,25490717.023289,25490717.023289,25490717.023289,25699897.817505,25700106.446650,100000000000000007629769841091887003294964970946560.000000,0.000002,3.112002,0.000002,300.024002,9277,70774,300.000000,0,0,0,CBC,1
4,None,4,25489778.991063,25489778.991063,25489778.991063,25695808.023238,25695817.165416,100000000000000007629769841091887003294964970946560.000000,0.000002,3.752002,0.000002,300.028002,8517,54549,300.000000,0,0,0,CBC,1
5,None,4,25489322.080954,25489322.080954,25489322.080954,25691114.951896,25692918.930598,100000000000000007629769841091887003294964970946560.000000,0.000003,1.872003,0.000003,300.024003,9742,83076,300.000000,0,0,0,CBC,1
6,None,4,25489953.852798,25489953.852798,25489953.852798,25694374.273037,25694486.352470,100000000000000007629769841091887003294964970946560.000000,0.000002,3.596002,0.000002,300.052002,10119,81863,300.000000,0,0,0,CBC,1
7,None,4,25490826.654611,25490826.654611,25490826.654611,25700241.717948,25700432.064322,100000000000000007629769841091887003294964970946560.000000,0.000002,3.800002,0.000002,300.036002,9093,70554,300.000000,0,0,0,CBC,1
8,None,4,25491945.481948,25491945.481948,25491945.481948,25697662.915722,25697667.090475,100000000000000007629769841091887003294964970946560.000000,0.000003,2.864003,0.000003,300.032003,10356,86108,300.000000,0,0,0,CBC,1
9,None,4,25490552.534450,25490552.534450,25490552.534450,25697961.766555,25698365.813721,100000000000000007629769841091887003294964970946560.000000,0.000002,3.472002,0.000002,300.028002,10409,67923,300.000000,0,0,0,CBC,1
10,None,4,25488996.916259,25488996.916259,25488996.916259,25701025.747829,25701130.598401,100000000000000007629769841091887003294964970946560.000000,0.000002,4.500002,0.000002,300.040002,9515,61885,300.000000,0,0,0,CBC,1
