instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,20146.761297,20146.761297,20146.761297,20725.466667,21166.000000,21166.000000,0.000003,0.052003,0.900003,0.900003,219,959,300.000000,0,0,0,CBC,1
1,None,4,16569.765581,16569.765581,16569.765581,18009.212030,18264.494641,19038.000000,0.000002,0.112002,300.524002,300.524002,96582,376237,300.000000,0,0,0,CBC,1
2,None,4,20175.994151,20175.994151,20175.994151,20864.171962,20940.995510,21166.000000,0.000002,0.060002,300.224002,300.224002,89921,349032,300.000000,0,0,0,CBC,1
3,None,4,21537.908603,21537.908603,21537.908603,22239.434226,22356.400000,23138.000000,0.000003,0.068003,300.528003,300.532003,98628,441602,300.000000,0,0,0,CBC,1
4,None,4,18850.698062,18850.698062,18850.698062,19739.773333,19739.773333,21166.000000,0.000005,0.044005,300.896005,300.896005,123935,403548,300.000000,0,0,0,CBC,1
5,None,4,16289.197544,16289.197544,16289.197544,18112.741650,18125.628920,19514.000000,0.000005,0.132005,300.620005,300.620005,121865,389904,300.000000,0,0,0,CBC,1
6,None,4,19224.469120,19224.469120,19224.469120,20066.649017,21166.000000,21166.000000,0.000004,0.056004,0.136004,0.140004,18,142,300.000000,0,0,0,CBC,1
7,None,4,18000.275004,18000.275004,18000.275004,19070.407319,19514.000000,19514.000000,0.000003,0.060003,9.196003,9.200003,2653,9918,300.000000,0,0,0,CBC,1
8,None,4,15407.177850,15407.177850,15407.177850,17862.000000,17862.000000,17862.000000,0.000006,0.012006,0.016006,0.016006,2,26,300.000000,0,0,0,CBC,1
9,None,4,20098.244317,20098.244317,20098.244317,20853.177171,21166.000000,21166.000000,0.000003,0.096003,0.160003,0.164003,10,211,300.000000,0,0,0,CBC,1
10,None,4,22884.523793,22884.523793,22884.523793,25230.080943,25375.113159,25733.000000,0.000006,0.100006,300.476006,300.476006,110677,443616,300.000000,0,0,0,CBC,1
