instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,6532.083333,6532.083333,6532.083333,6532.083333,6548.000000,6548.000000,0.000003,0.432003,1.520003,1.528003,38,193,300.000000,0,0,0,CBC,1
1,None,64,6360.187500,6360.187500,6360.187500,6532.083333,6548.000000,6548.000000,0.000003,0.460003,1.440003,1.444003,18,121,300.000000,0,0,0,CBC,1
2,None,64,6532.083333,6532.083333,6532.083333,6532.083333,6548.000000,6548.000000,0.000003,0.432003,4.624003,4.632003,174,691,300.000000,0,0,0,CBC,1
3,None,64,6532.083333,6532.083333,6532.083333,6532.083333,6548.000000,6548.000000,0.000002,0.436002,1.516002,1.516002,38,193,300.000000,0,0,0,CBC,1
4,None,64,6532.083333,6532.083333,6532.083333,6532.083333,6548.000000,6548.000000,0.000003,0.436003,3.892003,3.896003,200,1457,300.000000,0,0,0,CBC,1
5,None,64,6532.083333,6532.083333,6532.083333,6532.083333,6548.000000,6548.000000,0.000002,0.428002,1.512002,1.516002,38,193,300.000000,0,0,0,CBC,1
6,None,64,6360.250000,6360.250000,6360.250000,6532.083333,6548.000000,6548.000000,0.000002,0.428002,1.416002,1.424002,34,160,300.000000,0,0,0,CBC,1
7,None,64,6532.083333,6532.083333,6532.083333,6532.083333,6548.000000,6548.000000,0.000003,0.432003,1.516003,1.524003,38,193,300.000000,0,0,0,CBC,1
8,None,64,6532.083333,6532.083333,6532.083333,6532.083333,6548.000000,6548.000000,0.000002,0.432002,1.512002,1.520002,38,193,300.000000,0,0,0,CBC,1
9,None,64,6532.083333,6532.083333,6532.083333,6532.083333,6548.000000,6548.000000,0.000003,0.432003,0.788003,0.792003,8,42,300.000000,0,0,0,CBC,1
10,None,64,6373.375000,6373.375000,6373.375000,6532.083333,6548.000000,6548.000000,0.000003,0.464003,0.932003,0.940003,10,56,300.000000,0,0,0,CBC,1
