instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3119.012178,3124.000000,3124.000000,10.777305,12.029305,38.897305,38.917305,1815,11498,300.000000,7,4,970,CBC,1
1,Farkas,4,1436.818219,1436.818219,1436.818219,1892.000000,1892.000000,1892.000000,0.550850,0.990850,1.046850,1.058850,1,227,300.000000,7,4,0,CBC,1
2,Farkas,4,1900.997584,1900.997584,1900.997584,2468.600000,2469.000000,2469.000000,0.467509,0.887509,1.343509,1.359509,28,395,300.000000,7,4,0,CBC,1
3,Farkas,4,2356.798003,2357.798003,2357.792684,2777.500000,2778.000000,2778.000000,0.407564,0.995564,1.223564,1.235564,13,300,300.000000,7,4,0,CBC,1
4,Farkas,4,1087.704069,1087.704069,1087.704069,1742.000000,1742.000000,1742.000000,0.608937,1.068937,1.092937,1.104937,0,267,300.000000,7,4,0,CBC,1
5,Farkas,4,1441.842804,1441.842804,1441.842804,1968.115680,1969.000000,1969.000000,0.567220,1.015220,1.127220,1.139220,5,219,300.000000,7,4,0,CBC,1
6,Farkas,4,2235.854911,2235.854911,2235.854911,2718.377976,2721.000000,2721.000000,0.371865,1.591865,20.987865,20.999865,1397,8682,300.000000,7,4,0,CBC,1
7,Farkas,4,1800.211873,1801.211873,1801.201235,2407.000000,2407.000000,2407.000000,0.397456,0.761456,0.793456,0.813456,0,222,300.000000,7,4,0,CBC,1
8,Farkas,4,1403.868357,1404.201690,1404.197875,1940.000000,1940.000000,1940.000000,0.590618,0.898618,0.918618,0.934618,0,207,300.000000,7,4,0,CBC,1
9,Farkas,4,1969.780248,1969.780248,1969.780248,2632.755420,2633.000000,2633.000000,0.436532,1.428532,1.568532,1.588532,4,341,300.000000,7,4,0,CBC,1
10,Farkas,4,1114.966598,1114.966598,1114.966598,1623.000000,1623.000000,1623.000000,0.564337,0.856337,0.880337,0.892337,0,195,300.000000,7,4,0,CBC,1
