instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,329598.623481,349169.981597,333916.584205,373159.546742,383285.000000,383285.000000,47.738719,48.306719,73.046719,73.050719,2512,10226,300.000000,339,7,400,CBC,1
1,New,256,338626.256835,359904.070667,342344.006432,383675.529894,394669.300000,394669.300000,28.869649,29.033649,43.677649,43.681649,1544,6670,300.000000,346,3,400,CBC,1
2,New,256,328848.213240,349079.416071,330367.495662,369599.127424,382285.200000,382285.200000,26.065149,26.213149,54.605149,54.609149,2607,10673,300.000000,382,2,410,CBC,1
3,New,256,302432.274459,329597.865598,302860.880433,349177.041140,361672.200000,361672.200000,30.354338,30.702338,38.410338,38.414338,728,4244,300.000000,358,3,450,CBC,1
4,New,256,293620.290721,328136.920606,297605.743851,339290.349734,364904.000000,364904.000000,34.121732,34.341732,92.041732,92.045732,5078,24697,300.000000,444,3,350,CBC,1
5,New,256,199294.539031,265091.535794,199715.214332,256728.985233,298687.706723,100000000000000007629769841091887003294964970946560.000000,30.948717,31.076717,30.948717,300.024717,25619,98706,300.000000,474,2,450,CBC,1
6,New,256,288620.101145,321811.421834,296789.500474,330043.678550,357150.300000,357150.300000,29.144242,29.264242,255.216242,255.220242,25546,104004,300.000000,467,2,350,CBC,1
7,New,256,326949.970927,353450.678832,328062.938020,369289.120300,381485.000000,381485.000000,32.047088,32.355088,39.887088,39.891088,566,3005,300.000000,372,2,390,CBC,1
8,New,256,220971.925875,286995.026742,226866.008195,283370.835320,317586.548511,340479.100000,98.829675,98.973675,300.041675,300.049675,15166,56856,300.000000,477,14,400,CBC,1
9,New,256,278281.987162,320694.275249,282600.754910,336880.092345,360996.800000,360996.800000,39.294346,39.470346,59.542346,59.546346,2054,10941,300.000000,416,4,380,CBC,1
