instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-2501.144925,-2501.144925,-2501.144925,-2030.189437,-2030.167687,100000000000000007629769841091887003294964970946560.000000,0.000002,26.388002,0.000002,300.148002,649,41984,300.000000,0,0,0,CBC,1
1,None,4,-2514.474571,-2514.474571,-2514.474571,-2154.095039,-2154.095039,100000000000000007629769841091887003294964970946560.000000,0.000004,17.572004,0.000004,300.152004,699,49640,300.000000,0,0,0,CBC,1
2,None,4,-2523.657807,-2523.657807,-2523.657807,-2266.926466,-2266.635286,100000000000000007629769841091887003294964970946560.000000,0.000003,20.804003,0.000003,300.104003,1214,70606,300.000000,0,0,0,CBC,1
3,None,4,-2513.108174,-2513.108174,-2513.108174,-2188.694653,-2162.813457,100000000000000007629769841091887003294964970946560.000000,0.000002,8.028002,0.000002,300.228002,1008,56994,300.000000,0,0,0,CBC,1
4,None,4,-2509.553693,-2509.553693,-2509.553693,-2101.883110,-2101.883110,100000000000000007629769841091887003294964970946560.000000,0.000004,13.312004,0.000004,300.240004,686,38033,300.000000,0,0,0,CBC,1
5,None,4,-2513.123649,-2513.123649,-2513.123649,-2162.209401,-2162.208640,100000000000000007629769841091887003294964970946560.000000,0.000003,10.184003,0.000003,300.384003,1005,45900,300.000000,0,0,0,CBC,1
6,None,4,-2524.545463,-2524.545463,-2524.545463,-2260.197837,-2256.685398,100000000000000007629769841091887003294964970946560.000000,0.000004,20.368004,0.000004,300.120004,1200,81725,300.000000,0,0,0,CBC,1
7,None,4,-2521.748012,-2521.748012,-2521.748012,-2234.948011,-2234.948011,100000000000000007629769841091887003294964970946560.000000,0.000004,19.780004,0.000004,300.152004,856,58117,300.000000,0,0,0,CBC,1
8,None,4,-2515.077909,-2515.077909,-2515.077909,-2172.378369,-2172.371920,100000000000000007629769841091887003294964970946560.000000,0.000004,18.324004,0.000004,300.172004,998,60816,300.000000,0,0,0,CBC,1
9,None,4,-2499.450878,-2499.450878,-2499.450878,-2224.498213,-2218.206543,100000000000000007629769841091887003294964970946560.000000,0.000004,4.832004,0.000004,300.068004,1334,69694,300.000000,0,0,0,CBC,1
10,None,4,-2505.611024,-2505.611024,-2505.611024,-2171.611019,-2171.590571,100000000000000007629769841091887003294964970946560.000000,0.000003,26.000003,0.000003,300.116003,1134,67291,300.000000,0,0,0,CBC,1
