instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,27844619.173496,27898894.513239,27850214.679982,27937672.399260,27991042.648383,27991042.648383,48.825453,50.093453,166.173453,166.193453,2812,52255,300.000000,118,2,1000,CBC,1
1,New,64,27845661.106695,27900012.882167,27852123.787269,27938037.065969,27992045.148314,27992045.148314,68.974101,69.674101,154.506101,154.526101,2174,42523,300.000000,120,4,1000,CBC,1
2,New,64,27844757.859043,27898996.886067,27855018.242065,27939168.042937,27991161.782787,27991161.782787,63.570598,65.298598,167.414598,167.438598,2784,50989,300.000000,118,4,1000,CBC,1
3,New,64,27845682.678923,27899985.550143,27852147.869610,27938920.185140,27991983.136465,27991983.136465,75.977688,77.373688,153.673688,153.693688,1858,40497,300.000000,118,5,1000,CBC,1
4,New,64,27844239.748076,27898497.785099,27850703.995331,27939856.947615,27990661.148995,27990661.148995,66.827520,69.167520,292.123520,292.155520,5428,94489,300.000000,118,4,1000,CBC,1
5,New,64,27847416.326712,27901759.817981,27853874.903380,27942362.574089,27993647.960174,27993647.960174,69.432619,71.004619,142.872619,142.896619,2032,39372,300.000000,118,5,1000,CBC,1
6,New,64,27844284.175182,27898567.070813,27849881.485037,27936920.076190,27990741.634410,27990741.634410,66.156196,66.768196,126.164196,126.184196,1586,27276,300.000000,118,4,1000,CBC,1
7,New,64,27843343.490878,27897707.193788,27853598.203599,27938962.898090,27989721.426296,27989721.426296,56.715608,59.311608,132.703608,132.731608,1826,35929,300.000000,118,3,1000,CBC,1
8,New,64,27843825.259195,27898071.779031,27850292.121608,27939300.813651,27990280.920794,27990280.920794,73.257576,74.681576,175.869576,175.889576,2832,49964,300.000000,120,5,1000,CBC,1
9,New,64,27843999.139764,27898203.544279,27854261.133361,27939610.878789,27990450.381594,27990450.381594,57.811669,59.523669,175.727669,175.751669,2840,53805,300.000000,120,3,1000,CBC,1
10,New,64,27844850.911049,27899015.264936,27851316.309259,27946692.096443,27991412.671099,27991412.671099,74.904911,78.532911,174.664911,174.700911,2232,45923,300.000000,118,5,1000,CBC,1
