instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,20146.761297,20163.257804,20163.257804,20725.466667,21166.000000,21166.000000,1.504194,1.552194,2.824194,2.824194,383,1067,300.000000,4,3,140,CBC,1
1,Farkas,4,12462.624473,12462.624473,12462.624473,17862.000000,17862.000000,17862.000000,0.021405,0.029405,0.045405,0.049405,7,21,300.000000,4,3,0,CBC,1
2,Farkas,4,12363.989268,12363.989268,12363.989268,17862.000000,17862.000000,17862.000000,0.020870,0.040870,0.108870,0.108870,28,53,300.000000,4,3,0,CBC,1
3,Farkas,4,13844.342746,13844.342746,13844.342746,24410.000000,24410.000000,24410.000000,0.022582,0.038582,0.062582,0.062582,10,26,300.000000,4,3,0,CBC,1
4,Farkas,4,13275.462963,13275.462963,13275.462963,20310.000000,20310.000000,20310.000000,0.025729,0.045729,0.069729,0.069729,16,34,300.000000,4,3,0,CBC,1
5,Farkas,4,13236.471665,13236.471665,13236.471665,21166.000000,21166.000000,21166.000000,0.020193,0.032193,0.032193,0.032193,0,17,300.000000,4,3,0,CBC,1
6,Farkas,4,18827.130282,18827.130282,18827.130282,35446.000000,35446.000000,35446.000000,0.022493,0.034493,0.094493,0.094493,30,54,300.000000,4,3,0,CBC,1
7,Farkas,4,12297.949169,12297.949169,12297.949169,17862.000000,17862.000000,17862.000000,0.020719,0.040719,0.088719,0.088719,20,65,300.000000,4,3,0,CBC,1
8,Farkas,4,15477.766510,15477.766510,15477.766510,17862.000000,17862.000000,17862.000000,0.025097,0.045097,0.093097,0.093097,11,48,300.000000,4,3,0,CBC,1
9,Farkas,4,12116.505837,12116.505837,12116.505837,17862.000000,17862.000000,17862.000000,0.021842,0.029842,0.033842,0.033842,0,7,300.000000,4,3,0,CBC,1
