instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,99.322299,102.201564,101.744784,101.866156,101.882867,100000000000000007629769841091887003294964970946560.000000,64.708183,66.260183,64.708183,300.024183,2535,127734,300.000000,64,5,170,CBC,1
1,New,64,99.278742,102.287609,101.413366,101.514717,101.514717,100000000000000007629769841091887003294964970946560.000000,126.119243,130.123243,126.119243,300.139243,1372,68591,300.000000,64,28,170,CBC,1
2,New,64,99.322299,102.201564,101.742715,101.865438,101.866543,120.000000,62.835561,65.539561,300.175561,300.267561,1964,101237,300.000000,64,5,170,CBC,1
3,New,64,99.815070,104.346595,101.045044,102.163603,102.290906,100000000000000007629769841091887003294964970946560.000000,28.578288,30.754288,28.578288,300.014288,3251,181916,300.000000,65,2,180,CBC,1
4,New,64,99.654819,102.733320,102.142705,102.249515,102.250669,100000000000000007629769841091887003294964970946560.000000,61.679392,63.875392,61.679392,300.031392,2013,101163,300.000000,64,8,170,CBC,1
5,New,64,99.322299,102.201564,101.571588,101.785378,101.828234,100000000000000007629769841091887003294964970946560.000000,55.131999,58.927999,55.131999,300.055999,2729,134304,300.000000,64,5,170,CBC,1
6,New,64,99.322299,102.200976,101.973764,102.038919,102.038919,119.500000,132.220922,138.584922,300.092922,300.200922,1075,56976,300.000000,74,24,170,CBC,1
7,New,64,99.322299,102.201564,101.862639,101.947227,101.948005,100000000000000007629769841091887003294964970946560.000000,71.542855,74.154855,71.542855,300.066855,2191,119414,300.000000,64,6,170,CBC,1
8,New,64,99.322299,102.201564,101.701684,101.813545,101.822941,100000000000000007629769841091887003294964970946560.000000,59.151101,62.299101,59.151101,300.087101,2557,133034,300.000000,64,5,170,CBC,1
9,New,64,99.323235,102.203573,101.551229,101.779931,101.844478,100000000000000007629769841091887003294964970946560.000000,82.823461,87.763461,82.823461,300.075461,1908,106644,300.000000,66,8,170,CBC,1
