instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2748.345238,3778.988095,2894.970238,6697.555282,6907.171715,100000000000000007629769841091887003294964970946560.000000,5.972620,7.652620,5.972620,300.044620,35039,374955,300.000000,64,2,520,CBC,1
1,Old,64,2704.789286,3814.525000,3020.239286,8525.742824,8682.000000,8682.000000,1.026589,2.278589,5.482589,5.498589,404,5673,300.000000,64,2,0,CBC,1
2,Old,64,2717.536905,3830.236905,3031.236905,11012.821661,11050.000000,11050.000000,1.006472,2.114472,3.546472,3.558472,160,2756,300.000000,64,2,0,CBC,1
3,Old,64,2826.660714,3921.075000,2963.860714,10773.927132,10890.000000,10890.000000,0.992083,1.864083,6.172083,6.180083,701,7220,300.000000,64,2,0,CBC,1
4,Old,64,2664.958333,3772.908333,3021.632097,10381.384185,10481.000000,10481.000000,1.070908,1.986908,3.094908,3.106908,132,2526,300.000000,64,2,0,CBC,1
5,Old,64,2784.096429,3877.232143,2919.696429,10964.158809,11055.000000,11055.000000,1.061187,1.413187,2.237187,2.241187,122,1626,300.000000,64,2,0,CBC,1
6,Old,64,2727.164286,3749.428571,2966.613668,8751.693809,8843.000000,8843.000000,1.585294,2.805294,11.061294,11.081294,1256,12971,300.000000,64,2,0,CBC,1
7,Old,64,2722.453571,3847.946429,2858.053571,12222.028880,12260.000000,12260.000000,0.957444,1.573444,1.933444,1.941444,22,1082,300.000000,64,2,0,CBC,1
8,Old,64,2735.920238,3825.002381,2871.520238,10001.813976,10108.000000,10108.000000,1.184732,2.504732,4.288732,4.300732,234,3655,300.000000,64,2,0,CBC,1
9,Old,64,2719.689286,3799.396429,3005.853986,9010.081638,9113.000000,9113.000000,1.002458,1.834458,2.610458,2.618458,126,1612,300.000000,64,2,0,CBC,1
10,Old,64,2738.895238,3819.584524,2874.495238,8749.251631,8896.000000,8896.000000,1.127351,2.079351,18.567351,18.579351,2026,23392,300.000000,64,2,0,CBC,1
