instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000045,0.344045,0.348045,0.352045,0,88,300.000000,0,0,0,CBC,1
1,None,256,271.750000,271.750000,271.750000,288.000000,288.000000,288.000000,0.000003,0.060003,0.064003,0.064003,0,81,300.000000,0,0,0,CBC,1
2,None,256,271.750000,271.750000,271.750000,287.000000,287.000000,287.000000,0.000003,0.048003,0.056003,0.056003,0,61,300.000000,0,0,0,CBC,1
3,None,256,271.500000,271.500000,271.500000,288.000000,288.000000,288.000000,0.000006,0.068006,0.072006,0.072006,0,88,300.000000,0,0,0,CBC,1
4,None,256,272.200000,272.200000,272.200000,288.000000,288.000000,288.000000,0.000007,0.064007,0.068007,0.072007,0,71,300.000000,0,0,0,CBC,1
5,None,256,271.500000,271.500000,271.500000,287.000000,287.000000,287.000000,0.000002,0.052002,0.056002,0.056002,0,69,300.000000,0,0,0,CBC,1
6,None,256,272.200000,272.200000,272.200000,289.000000,289.000000,289.000000,0.000002,0.096002,0.116002,0.116002,0,98,300.000000,0,0,0,CBC,1
7,None,256,271.857143,271.857143,271.857143,289.000000,289.000000,289.000000,0.000002,0.164002,0.192002,0.192002,0,246,300.000000,0,0,0,CBC,1
8,None,256,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000005,0.064005,0.068005,0.068005,0,90,300.000000,0,0,0,CBC,1
9,None,256,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000003,0.064003,0.068003,0.068003,0,65,300.000000,0,0,0,CBC,1
10,None,256,272.166667,272.166667,272.166667,288.000000,288.000000,288.000000,0.000004,0.056004,0.056004,0.060004,0,91,300.000000,0,0,0,CBC,1
