instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,25490184.451460,25490184.451460,25490184.451460,25696011.888435,25696376.751518,100000000000000007629769841091887003294964970946560.000000,0.000003,3.144003,0.000003,300.024003,9416,84767,300.000000,0,0,0,CBC,1
1,None,64,27960300.289993,27960300.289993,27960300.289993,29695672.212928,29695692.674026,100000000000000007629769841091887003294964970946560.000000,0.000002,4.224002,0.000002,300.028002,6889,91487,300.000000,0,0,0,CBC,1
2,None,64,26344973.426518,26344973.426518,26344973.426518,27733706.358950,27750089.430104,100000000000000007629769841091887003294964970946560.000000,0.000003,3.324003,0.000003,300.024003,8474,63768,300.000000,0,0,0,CBC,1
3,None,64,25990332.880005,25990332.880005,25990332.880005,26272039.024904,26283560.034928,100000000000000007629769841091887003294964970946560.000000,0.000003,3.424003,0.000003,300.032003,9895,77111,300.000000,0,0,0,CBC,1
4,None,64,25477597.530146,25477597.530146,25477597.530146,25900800.676423,25900831.275582,100000000000000007629769841091887003294964970946560.000000,0.000003,1.932003,0.000003,300.032003,10031,80146,300.000000,0,0,0,CBC,1
5,None,64,29117518.004863,29117518.004863,29117518.004863,29450965.009925,29450971.834118,29461375.078085,0.000003,1.836003,300.036003,300.056003,6321,97317,300.000000,0,0,0,CBC,1
6,None,64,27949026.151065,27949026.151065,27949026.151065,28275004.780382,28275010.780501,100000000000000007629769841091887003294964970946560.000000,0.000003,6.276003,0.000003,300.072003,7273,68800,300.000000,0,0,0,CBC,1
7,None,64,26487885.508200,26487885.508200,26487885.508200,26859851.690267,26859914.639266,100000000000000007629769841091887003294964970946560.000000,0.000002,2.320002,0.000002,300.028002,6625,101412,300.000000,0,0,0,CBC,1
8,None,64,26012940.616303,26012940.616303,26012940.616303,26190877.162826,26195399.225397,100000000000000007629769841091887003294964970946560.000000,0.000002,1.740002,0.000002,300.012002,11055,72774,300.000000,0,0,0,CBC,1
9,None,64,25501913.730057,25501913.730057,25501913.730057,25763298.976475,25763512.989056,100000000000000007629769841091887003294964970946560.000000,0.000003,1.452003,0.000003,300.012003,10909,78187,300.000000,0,0,0,CBC,1
