instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,27844619.173496,27844619.173496,27844619.173496,27937219.982646,27991042.648383,27991042.648383,0.000002,0.596002,71.480002,71.496002,1488,28498,300.000000,0,0,0,CBC,1
1,None,64,29260233.974021,29260233.974021,29260233.974021,29601483.059315,29606421.681087,100000000000000007629769841091887003294964970946560.000000,0.000003,0.592003,0.000003,300.012003,7687,179568,300.000000,0,0,0,CBC,1
2,None,64,31402950.127419,31402950.127419,31402950.127419,32462224.415232,32465241.832807,100000000000000007629769841091887003294964970946560.000000,0.000002,2.280002,0.000002,300.012002,5311,102716,300.000000,0,0,0,CBC,1
3,None,64,29255893.556773,29255893.556773,29255893.556773,29564990.968588,29575517.957720,100000000000000007629769841091887003294964970946560.000000,0.000002,0.924002,0.000002,300.032002,7801,97771,300.000000,0,0,0,CBC,1
4,None,64,29600661.270229,29600661.270229,29600661.270229,29856366.050770,29873197.172535,29873197.172535,0.000006,1.152006,11.748006,11.772006,194,4107,300.000000,0,0,0,CBC,1
5,None,64,28429984.497288,28429984.497288,28429984.497288,29111655.858481,29113524.478167,100000000000000007629769841091887003294964970946560.000000,0.000003,1.536003,0.000003,300.020003,4084,189250,300.000000,0,0,0,CBC,1
6,None,64,30242428.525425,30242428.525425,30242428.525425,30477991.019723,30478443.612507,100000000000000007629769841091887003294964970946560.000000,0.000005,2.580005,0.000005,300.020005,7501,66850,300.000000,0,0,0,CBC,1
7,None,64,26925253.037050,26925253.037050,26925253.037050,27323882.538930,27340107.296661,27340107.296661,0.000002,1.280002,130.260002,130.280002,3940,48618,300.000000,0,0,0,CBC,1
8,None,64,28088231.652630,28088231.652630,28088231.652630,28252523.424566,28266693.361994,28349465.387141,0.000002,0.636002,300.052002,300.072002,6742,186821,300.000000,0,0,0,CBC,1
9,None,64,27967937.055701,27967937.055701,27967937.055701,28222510.194806,28236338.750810,28236338.750810,0.000002,0.380002,2.212002,2.228002,69,775,300.000000,0,0,0,CBC,1
