instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54588.818651,100000000000000007629769841091887003294964970946560.000000,1.758831,1.854831,1.758831,300.042831,40130,242935,300.000000,4,2,750,CBC,1
1,Old,4,-61648.057368,-61294.722924,-61294.722924,-55038.542462,-54574.590624,100000000000000007629769841091887003294964970946560.000000,0.367280,0.463280,0.367280,300.043280,45765,188908,300.000000,4,2,0,CBC,1
2,Old,4,-61654.557213,-61301.425546,-61301.425546,-55048.381792,-54565.484732,100000000000000007629769841091887003294964970946560.000000,0.367340,0.463340,0.367340,300.043340,41523,238905,300.000000,4,2,0,CBC,1
3,Old,4,-61647.818622,-61294.686956,-61294.686956,-55026.208515,-54587.525073,100000000000000007629769841091887003294964970946560.000000,0.360080,0.456080,0.360080,300.040080,44287,202317,300.000000,4,2,0,CBC,1
4,Old,4,-61648.289091,-61295.157424,-61295.157424,-55028.674263,-54573.728292,100000000000000007629769841091887003294964970946560.000000,0.368352,0.464352,0.368352,300.040352,44650,213779,300.000000,4,2,0,CBC,1
5,Old,4,-61538.180890,-61184.846446,-61184.846446,-54919.709552,-54456.526952,100000000000000007629769841091887003294964970946560.000000,0.343576,0.439576,0.343576,300.043576,43036,206961,300.000000,4,2,0,CBC,1
6,Old,4,-61654.749735,-61301.820846,-61301.820846,-55048.014093,-54581.199269,100000000000000007629769841091887003294964970946560.000000,0.360870,0.456870,0.360870,300.036870,42365,183635,300.000000,4,2,0,CBC,1
7,Old,4,-61648.178425,-61294.843980,-61294.843980,-55029.277883,-54589.348442,100000000000000007629769841091887003294964970946560.000000,0.366020,0.462020,0.366020,300.042020,42723,195173,300.000000,4,2,0,CBC,1
8,Old,4,-61648.325054,-61294.787832,-61294.787832,-55018.122137,-54547.937070,100000000000000007629769841091887003294964970946560.000000,0.369455,0.465455,0.369455,300.037455,42150,184032,300.000000,4,2,0,CBC,1
9,Old,4,-61717.534338,-61364.837672,-61364.837672,-55163.562740,-54707.642729,100000000000000007629769841091887003294964970946560.000000,0.355975,0.447975,0.355975,300.047975,43194,194211,300.000000,4,2,0,CBC,1
10,Old,4,-61647.953892,-61295.025003,-61295.025003,-55030.692877,-54577.810359,100000000000000007629769841091887003294964970946560.000000,0.367991,0.459991,0.367991,300.039991,39449,229289,300.000000,4,2,0,CBC,1
