instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,180104.201530,180867.525589,180867.525589,256611.541060,258411.000000,258411.000000,0.987193,1.439193,22.383193,22.387193,3694,36107,300.000000,4,11,240,CBC,1
1,Farkas,4,180104.676625,180868.443297,180868.443297,256623.834387,258411.000000,258411.000000,0.039284,0.459284,53.447284,53.451284,10370,72643,300.000000,4,11,0,CBC,1
2,Farkas,4,180102.812093,180866.206541,180866.206541,256674.945984,258408.000000,258408.000000,0.037306,0.429306,33.453306,33.457306,6924,45383,300.000000,4,11,0,CBC,1
3,Farkas,4,180100.996371,180863.716012,180863.716012,256718.528100,258410.000000,258410.000000,0.038906,0.438906,27.258906,27.258906,5286,38255,300.000000,4,11,0,CBC,1
4,Farkas,4,180102.549569,180865.056961,180865.056961,256842.858280,258411.000000,258411.000000,0.039988,0.619988,10.471988,10.471988,1824,15405,300.000000,4,11,0,CBC,1
5,Farkas,4,180101.993798,180863.855023,180863.855023,256683.071980,258410.000000,258410.000000,0.040390,0.436390,12.200390,12.204390,2212,17800,300.000000,4,11,0,CBC,1
6,Farkas,4,180104.712766,180868.249134,180868.249134,256480.427224,258411.000000,258411.000000,0.038784,0.462784,83.422784,83.426784,15512,121010,300.000000,4,11,0,CBC,1
7,Farkas,4,180101.801435,180864.182881,180864.182881,256726.275547,258408.000000,258408.000000,0.037528,0.473528,45.709528,45.713528,8658,65694,300.000000,4,11,0,CBC,1
8,Farkas,4,180095.770221,180860.539753,180860.539753,256615.122500,258407.000000,258407.000000,0.037758,0.517758,52.373758,52.377758,10328,71488,300.000000,4,11,0,CBC,1
9,Farkas,4,180103.651530,180867.642256,180867.642256,256662.572175,258409.000000,258409.000000,0.039046,0.479046,24.707046,24.711046,5106,34722,300.000000,4,11,0,CBC,1
10,Farkas,4,180110.353818,180873.358350,180873.358350,256603.508157,258416.000000,258416.000000,0.037785,0.529785,7.957785,7.961785,1694,10288,300.000000,4,11,0,CBC,1
