instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,19294.250000,0.000002,0.600002,300.372002,300.388002,28740,54883,300.000000,0,0,0,CBC,1
1,None,256,18927.252527,18927.252527,18927.252527,18928.647000,18928.647000,18928.772000,0.000003,0.628003,300.036003,300.056003,17817,67792,300.000000,0,0,0,CBC,1
2,None,256,19000.355386,19000.355386,19000.355386,19000.751683,19000.881000,19001.006000,0.000003,0.528003,300.184003,300.204003,20036,57938,300.000000,0,0,0,CBC,1
3,None,256,19126.007267,19126.007267,19126.007267,19126.389000,19126.389000,19126.514000,0.000002,0.512002,300.096002,300.112002,23942,71825,300.000000,0,0,0,CBC,1
4,None,256,19079.738492,19079.738492,19079.738492,19079.852673,19079.885000,19080.010000,0.000003,0.144003,300.272003,300.288003,23148,93746,300.000000,0,0,0,CBC,1
5,None,256,19041.393502,19041.393502,19041.393502,19041.783087,19041.900370,19042.272000,0.000003,0.092003,300.092003,300.108003,21138,57054,300.000000,0,0,0,CBC,1
6,None,256,19070.360862,19070.360862,19070.360862,19070.608399,19070.610342,19071.764000,0.000002,0.096002,300.344002,300.360002,25296,74386,300.000000,0,0,0,CBC,1
7,None,256,18933.175642,18933.175642,18933.175642,18933.439206,18933.643000,18933.768000,0.000002,0.316002,300.200002,300.216002,22851,56368,300.000000,0,0,0,CBC,1
8,None,256,19087.171284,19087.171284,19087.171284,19087.621982,19087.639000,19087.764000,0.000002,0.104002,300.084002,300.100002,25701,117185,300.000000,0,0,0,CBC,1
9,None,256,18989.148068,18989.148068,18989.148068,18989.391884,18989.526647,18989.770000,0.000003,0.204003,300.104003,300.124003,13023,45702,300.000000,0,0,0,CBC,1
10,None,256,19158.466087,19158.466087,19158.466087,19158.637000,19158.637000,19158.762000,0.000003,0.388003,300.144003,300.160003,22195,60342,300.000000,0,0,0,CBC,1
