instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60527.437212,-60184.111068,-60184.111068,-53753.202235,-53247.509875,100000000000000007629769841091887003294964970946560.000000,1.725476,1.817476,1.725476,300.041476,42864,264983,300.000000,4,2,750,CBC,1
1,Old,4,-60529.440702,-60186.114558,-60186.114558,-53769.292839,-53269.264434,100000000000000007629769841091887003294964970946560.000000,0.362237,0.454237,0.362237,300.042237,46276,193058,300.000000,4,2,0,CBC,1
2,Old,4,-60532.927104,-60189.600960,-60189.600960,-53790.207812,-53282.885764,100000000000000007629769841091887003294964970946560.000000,0.352729,0.448729,0.352729,300.044729,41601,276432,300.000000,4,2,0,CBC,1
3,Old,4,-60527.427141,-60184.535703,-60184.535703,-53735.163272,-53232.094735,100000000000000007629769841091887003294964970946560.000000,0.365684,0.457684,0.365684,300.041684,42477,230531,300.000000,4,2,0,CBC,1
4,Old,4,-60528.759824,-60185.433680,-60185.433680,-53743.375434,-53219.513779,100000000000000007629769841091887003294964970946560.000000,0.351623,0.443623,0.351623,300.051623,46095,178930,300.000000,4,2,0,CBC,1
5,Old,4,-60528.113150,-60184.787007,-60184.787007,-53675.428458,-53188.517275,100000000000000007629769841091887003294964970946560.000000,0.354783,0.446783,0.354783,300.046783,46345,244120,300.000000,4,2,0,CBC,1
6,Old,4,-60521.568412,-60178.242268,-60178.242268,-53720.207622,-53215.271876,100000000000000007629769841091887003294964970946560.000000,0.363128,0.455128,0.363128,300.051128,50145,159719,300.000000,4,2,0,CBC,1
7,Old,4,-60527.241954,-60176.525810,-60176.525810,-53823.013255,-53265.943263,100000000000000007629769841091887003294964970946560.000000,0.360464,0.456464,0.360464,300.040464,47552,160350,300.000000,4,2,0,CBC,1
8,Old,4,-60527.035952,-60183.722324,-60183.722324,-53809.718267,-53300.133051,100000000000000007629769841091887003294964970946560.000000,0.353167,0.449167,0.353167,300.041167,42478,280474,300.000000,4,2,0,CBC,1
9,Old,4,-60538.468746,-60209.028158,-60209.028158,-53781.616475,-53284.535498,100000000000000007629769841091887003294964970946560.000000,0.396923,0.488923,0.396923,300.036923,44346,271610,300.000000,4,2,0,CBC,1
10,Old,4,-60525.332700,-60182.006557,-60182.006557,-53745.901145,-53239.619080,100000000000000007629769841091887003294964970946560.000000,0.362742,0.454742,0.362742,300.042742,43164,254918,300.000000,4,2,0,CBC,1
