instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,291.089439,291.513165,291.385089,298.440556,307.000000,307.000000,8.904694,9.352694,49.736694,49.740694,4862,19320,300.000000,4,60,60,CBC,1
1,Old,4,290.883135,291.885957,291.879648,300.635614,307.000000,307.000000,2.118031,2.602031,13.094031,13.094031,2193,10347,300.000000,4,13,0,CBC,1
2,Old,4,289.000803,289.569092,289.569092,299.173271,304.000000,304.000000,1.482588,2.106588,12.342588,12.346588,985,4464,300.000000,4,60,0,CBC,1
3,Old,4,290.773873,291.513165,291.384726,299.974717,307.000000,307.000000,1.478845,1.966845,60.586845,60.590845,7121,28203,300.000000,4,60,0,CBC,1
4,Old,4,289.028186,289.923975,289.904499,298.432243,305.000000,305.000000,1.941482,2.301482,20.453482,20.457482,2251,9773,300.000000,4,44,0,CBC,1
5,Old,4,290.317861,290.568780,290.568780,299.382534,306.000000,306.000000,1.528769,2.112769,13.832769,13.836769,1390,6082,300.000000,4,60,0,CBC,1
6,Old,4,289.003356,289.548753,289.548753,298.939496,305.000000,305.000000,2.303276,2.675276,8.943276,8.947276,1240,6303,300.000000,4,14,0,CBC,1
7,Old,4,290.692531,291.151822,291.151822,300.515295,305.000000,305.000000,2.297678,2.633678,8.617678,8.621678,716,3104,300.000000,4,46,0,CBC,1
8,Old,4,290.290532,290.918855,290.918855,299.540873,306.000000,306.000000,1.688472,2.268472,36.220472,36.224472,4064,17374,300.000000,4,60,0,CBC,1
10,Old,4,288.183953,288.220922,288.196976,297.908877,303.000000,303.000000,1.768582,2.244582,7.416582,7.420582,746,3048,300.000000,4,41,0,CBC,1
