instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,35591.500000,35591.500000,35591.500000,35591.500000,35954.000000,35954.000000,0.000003,0.128003,2.112003,2.112003,308,565,300.000000,0,0,0,CBC,1
1,None,256,35580.500000,35580.500000,35580.500000,35580.500000,35943.000000,35943.000000,0.000002,0.124002,59.676002,59.680002,6254,10205,300.000000,0,0,0,CBC,1
2,None,256,35580.000000,35580.000000,35580.000000,35580.000000,35944.000000,35944.000000,0.000002,0.124002,38.884002,38.884002,6858,10572,300.000000,0,0,0,CBC,1
3,None,256,35558.000000,35558.000000,35558.000000,35919.000000,35919.000000,35919.000000,0.000003,0.136003,0.168003,0.172003,0,3,300.000000,0,0,0,CBC,1
4,None,256,35574.500000,35574.500000,35574.500000,35937.000000,35937.000000,35937.000000,0.000003,0.136003,0.164003,0.168003,0,3,300.000000,0,0,0,CBC,1
5,None,256,35563.500000,35563.500000,35563.500000,35927.000000,35927.000000,35927.000000,0.000003,0.136003,0.168003,0.168003,0,3,300.000000,0,0,0,CBC,1
6,None,256,35577.500000,35577.500000,35577.500000,35939.000000,35939.000000,35939.000000,0.000003,0.132003,0.164003,0.168003,0,4,300.000000,0,0,0,CBC,1
7,None,256,35572.000000,35572.000000,35572.000000,35572.000000,35933.000000,35933.000000,0.000003,0.124003,15.784003,15.784003,3168,4628,300.000000,0,0,0,CBC,1
8,None,256,35545.000000,35545.000000,35545.000000,35909.000000,35909.000000,35909.000000,0.000003,0.136003,0.168003,0.168003,0,3,300.000000,0,0,0,CBC,1
9,None,256,35566.000000,35566.000000,35566.000000,35566.000000,35931.000000,35931.000000,0.000003,0.120003,18.140003,18.144003,2338,3433,300.000000,0,0,0,CBC,1
10,None,256,35565.500000,35565.500000,35565.500000,35565.500000,35928.000000,35928.000000,0.000003,0.124003,38.780003,38.780003,4222,6192,300.000000,0,0,0,CBC,1
