instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,2839.491838,2839.491838,2839.491838,3088.999729,3089.000000,3089.000000,0.000025,0.100025,0.116025,0.116025,1,123,300.000000,0,0,0,CBC,1
1,None,256,2751.863831,2751.863831,2751.863831,3087.056068,3089.000000,3089.000000,0.000017,0.228017,0.244017,0.244017,8,352,300.000000,0,0,0,CBC,1
2,None,256,2839.491838,2839.491838,2839.491838,3095.000000,3095.000000,3095.000000,0.000004,0.016004,0.016004,0.016004,0,26,300.000000,0,0,0,CBC,1
3,None,256,2867.075877,2867.075877,2867.075877,3088.999895,3089.000000,3089.000000,0.000002,0.016002,0.016002,0.016002,0,51,300.000000,0,0,0,CBC,1
4,None,256,2836.725000,2836.725000,2836.725000,3089.000000,3089.000000,3089.000000,0.000002,0.004002,0.004002,0.008002,0,11,300.000000,0,0,0,CBC,1
5,None,256,2832.957056,2832.957056,2832.957056,3088.999847,3089.000000,3089.000000,0.000003,0.016003,0.016003,0.016003,0,28,300.000000,0,0,0,CBC,1
6,None,256,2841.253611,2841.253611,2841.253611,3088.999727,3089.000000,3089.000000,0.000002,0.044002,0.044002,0.044002,0,98,300.000000,0,0,0,CBC,1
7,None,256,2756.730014,2756.730014,2756.730014,3089.000000,3089.000000,3089.000000,0.000002,0.024002,0.024002,0.024002,0,66,300.000000,0,0,0,CBC,1
8,None,256,2853.324447,2853.324447,2853.324447,3088.999915,3089.000000,3089.000000,0.000002,0.012002,0.016002,0.016002,1,45,300.000000,0,0,0,CBC,1
9,None,256,2923.571224,2923.571224,2923.571224,3088.999872,3089.000000,3089.000000,0.000002,0.008002,0.008002,0.008002,0,13,300.000000,0,0,0,CBC,1
