instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.336003,0.000003,300.012003,10424,167197,300.000000,0,0,0,CBC,1
1,None,4,431.000000,431.000000,431.000000,435.000000,435.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,1.144002,0.000002,300.020002,4972,148925,300.000000,0,0,0,CBC,1
2,None,4,431.000000,431.000000,431.000000,433.500000,433.500000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.580003,0.000003,300.024003,7389,196814,300.000000,0,0,0,CBC,1
3,None,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.284003,0.000003,300.008003,8456,279895,300.000000,0,0,0,CBC,1
4,None,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.336003,0.000003,300.004003,10887,231819,300.000000,0,0,0,CBC,1
5,None,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.376003,0.000003,300.012003,5704,144085,300.000000,0,0,0,CBC,1
6,None,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000004,0.292004,0.000004,300.004004,7357,182888,300.000000,0,0,0,CBC,1
7,None,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.372002,0.000002,300.028002,6250,150970,300.000000,0,0,0,CBC,1
8,None,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.404003,0.000003,300.008003,5755,377862,300.000000,0,0,0,CBC,1
9,None,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.504002,0.000002,300.004002,5364,397548,300.000000,0,0,0,CBC,1
10,None,4,429.000000,429.000000,429.000000,432.500000,432.500000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.800002,0.000002,300.024002,2472,123425,300.000000,0,0,0,CBC,1
