instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,34.598395,37.663243,36.276283,52.037573,53.115919,100000000000000007629769841091887003294964970946560.000000,68.933751,70.661751,68.933751,300.045751,25148,78074,300.000000,296,7,420,CBC,1
1,New,256,30.935055,31.935055,31.935055,49.389307,50.734483,100000000000000007629769841091887003294964970946560.000000,46.804341,47.284341,46.804341,300.028341,20616,156173,300.000000,321,2,320,CBC,1
2,New,256,32.531485,34.393527,33.393501,54.781972,56.686117,100000000000000007629769841091887003294964970946560.000000,41.400286,41.592286,41.400286,300.036286,28848,105765,300.000000,321,2,450,CBC,1
3,New,256,31.261379,32.261379,32.191114,48.012840,50.647204,100000000000000007629769841091887003294964970946560.000000,38.491271,38.731271,38.491271,300.031271,30205,278785,300.000000,319,1,360,CBC,1
4,New,256,29.959315,30.959315,30.959315,45.424411,47.425334,52.000000,38.807960,38.955960,300.083960,300.091960,22114,220417,300.000000,340,2,290,CBC,1
5,New,256,32.906821,35.082579,33.875664,55.708080,56.139058,100000000000000007629769841091887003294964970946560.000000,47.494118,48.786118,47.494118,300.034118,25961,149223,300.000000,302,2,460,CBC,1
6,New,256,31.680652,32.680652,32.680647,55.840421,57.765970,100000000000000007629769841091887003294964970946560.000000,54.623499,55.167499,54.623499,300.035499,23356,243664,300.000000,415,3,420,CBC,1
7,New,256,31.383860,32.383860,31.960145,46.940923,48.871628,100000000000000007629769841091887003294964970946560.000000,35.701587,35.981587,35.701587,300.033587,26974,215085,300.000000,300,1,360,CBC,1
8,New,256,32.539822,33.539822,33.527314,52.576428,53.416150,100000000000000007629769841091887003294964970946560.000000,30.553364,31.693364,30.553364,300.045364,28165,220599,300.000000,281,1,430,CBC,1
9,New,256,30.892231,31.892231,31.891575,51.498197,53.984554,100000000000000007629769841091887003294964970946560.000000,32.488916,32.640916,32.488916,300.036916,31311,192422,300.000000,316,1,430,CBC,1
