instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,52.000000,58.000000,53.375000,74.188861,74.197628,100000000000000007629769841091887003294964970946560.000000,2.467054,10.139054,2.467054,300.079054,8055,164425,300.000000,4,5,170,CBC,1
1,Farkas,4,51.750000,57.250000,52.250000,70.348704,79.750285,85.000000,0.103306,5.423306,300.035306,300.107306,12436,164794,300.000000,4,5,0,CBC,1
2,Farkas,4,52.000000,58.000000,53.375000,75.167330,75.479864,100000000000000007629769841091887003294964970946560.000000,0.112190,6.120190,0.112190,300.076190,7355,148430,300.000000,4,5,0,CBC,1
3,Farkas,4,52.000000,58.000000,53.375000,72.247631,72.294808,100000000000000007629769841091887003294964970946560.000000,0.112045,5.324045,0.112045,300.052045,10510,167866,300.000000,4,5,0,CBC,1
4,Farkas,4,52.000000,58.000000,53.375000,72.789984,72.793512,85.000000,0.114432,7.062432,300.062432,300.138432,9140,190094,300.000000,4,5,0,CBC,1
5,Farkas,4,52.000000,58.000000,53.250000,74.159133,74.317394,100000000000000007629769841091887003294964970946560.000000,0.112358,5.788358,0.112358,300.068358,8132,165804,300.000000,4,5,0,CBC,1
6,Farkas,4,52.000000,58.000000,53.375000,72.592873,79.645813,85.000000,0.112268,6.280268,300.020268,300.096268,11340,159770,300.000000,4,5,0,CBC,1
7,Farkas,4,52.000000,58.000000,53.375000,74.722196,74.929622,100000000000000007629769841091887003294964970946560.000000,0.112349,5.676349,0.112349,300.124349,8829,170601,300.000000,4,5,0,CBC,1
8,Farkas,4,52.000000,58.000000,53.375000,74.109620,74.113043,100000000000000007629769841091887003294964970946560.000000,0.112504,6.956504,0.112504,300.072504,8903,159054,300.000000,4,5,0,CBC,1
9,Farkas,4,52.000000,58.000000,53.375000,72.592873,79.749987,85.000000,0.102622,6.382622,300.022622,300.094622,11477,160334,300.000000,4,5,0,CBC,1
10,Farkas,4,52.000000,58.000000,53.375000,72.619927,72.673886,100000000000000007629769841091887003294964970946560.000000,0.113793,5.029793,0.113793,300.097793,10770,165398,300.000000,4,5,0,CBC,1
