instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,2748.345238,2748.345238,2748.345238,6692.203338,6926.153808,100000000000000007629769841091887003294964970946560.000000,0.000005,1.592005,0.000005,300.028005,16171,284978,300.000000,0,0,0,CBC,1
1,None,4,3202.366071,3202.366071,3202.366071,6793.882159,6984.737845,100000000000000007629769841091887003294964970946560.000000,0.000003,1.544003,0.000003,300.020003,20022,373197,300.000000,0,0,0,CBC,1
2,None,4,2293.334524,2293.334524,2293.334524,5298.476906,5761.929477,5812.000000,0.000004,1.656004,300.048004,300.064004,19977,355018,300.000000,0,0,0,CBC,1
3,None,4,2699.075000,2699.075000,2699.075000,6535.933137,6854.946858,7142.000000,0.000004,1.768004,300.052004,300.076004,16805,250381,300.000000,0,0,0,CBC,1
4,None,4,2510.751786,2510.751786,2510.751786,6429.235882,6580.787563,6741.000000,0.000005,1.704005,300.028005,300.048005,16977,324233,300.000000,0,0,0,CBC,1
5,None,4,2167.242262,2167.242262,2167.242262,5219.074268,5478.000000,5478.000000,0.000003,1.704003,45.844003,45.868003,3370,57790,300.000000,0,0,0,CBC,1
6,None,4,2452.885714,2452.885714,2452.885714,6130.268704,6424.231022,6542.000000,0.000002,1.984002,300.028002,300.048002,15813,291373,300.000000,0,0,0,CBC,1
7,None,4,2598.951190,2598.951190,2598.951190,6612.801097,6801.485603,100000000000000007629769841091887003294964970946560.000000,0.000003,1.644003,0.000003,300.032003,18828,333114,300.000000,0,0,0,CBC,1
8,None,4,2728.168929,2728.168929,2728.168929,6264.035136,6425.040634,100000000000000007629769841091887003294964970946560.000000,0.000004,1.288004,0.000004,300.028004,25000,344444,300.000000,0,0,0,CBC,1
9,None,4,2585.366667,2585.366667,2585.366667,6483.509139,6682.746484,100000000000000007629769841091887003294964970946560.000000,0.000005,1.492005,0.000005,300.032005,19438,373415,300.000000,0,0,0,CBC,1
10,None,4,2750.486905,2750.486905,2750.486905,6412.750045,6699.000000,6699.000000,0.000005,1.380005,234.508005,234.524005,16058,271018,300.000000,0,0,0,CBC,1
