instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2748.345238,3115.845238,2920.845238,6692.203335,6924.812083,100000000000000007629769841091887003294964970946560.000000,0.356840,1.956840,0.356840,300.036840,34119,390220,300.000000,4,3,520,CBC,1
1,Farkas,4,2736.941667,3105.941667,2904.779608,9689.962597,9755.000000,9755.000000,0.034284,0.174284,1.454284,1.458284,182,1876,300.000000,4,3,0,CBC,1
2,Farkas,4,2742.264286,3109.014286,2916.264286,7829.610702,8040.000000,8040.000000,0.031846,1.479846,163.623846,163.639846,18054,227086,300.000000,4,3,0,CBC,1
3,Farkas,4,2757.041667,3124.541667,2929.541667,7350.874914,7549.952358,100000000000000007629769841091887003294964970946560.000000,0.037573,1.905573,0.037573,300.041573,41968,407239,300.000000,4,3,0,CBC,1
4,Farkas,4,2771.564286,3139.064286,2944.064286,8872.267131,8973.000000,8973.000000,0.036473,1.036473,2.640473,2.656473,242,2985,300.000000,4,3,0,CBC,1
5,Farkas,4,2718.628571,3086.128571,2890.753571,8421.984456,8562.000000,8562.000000,0.032513,1.596513,32.648513,32.668513,3894,44746,300.000000,4,3,0,CBC,1
6,Farkas,4,2754.129762,3120.129762,2925.879762,8734.277950,8948.000000,8948.000000,0.035508,1.683508,42.091508,42.115508,5806,58187,300.000000,4,3,0,CBC,1
7,Farkas,4,2745.075000,3113.325000,2917.212941,7931.908270,8273.356066,8306.000000,0.028161,1.584161,300.060161,300.080161,35486,400533,300.000000,4,3,0,CBC,1
8,Farkas,4,2734.378571,3102.628571,2905.753571,8547.613492,9010.000000,9010.000000,0.028694,0.096694,10.692694,10.696694,1570,14694,300.000000,4,3,0,CBC,1
9,Farkas,4,2765.327381,3133.577381,2937.827381,8403.571256,8691.000000,8691.000000,0.029353,1.669353,23.841353,23.861353,3465,28428,300.000000,4,3,0,CBC,1
10,Farkas,4,2772.892857,3141.142857,2946.142857,7505.626389,7820.000000,7820.000000,0.030400,1.210400,109.358400,109.370400,13940,143365,300.000000,4,3,0,CBC,1
