instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,7649.866134,7649.866134,7649.866134,7649.866134,8090.000000,8090.000000,0.000002,0.036002,89.076002,89.084002,1450,64539,300.000000,0,0,0,CBC,1
1,None,4,7648.162334,7648.162334,7648.162334,7648.162334,8038.000000,8038.000000,0.000003,0.032003,73.684003,73.692003,1276,54829,300.000000,0,0,0,CBC,1
2,None,4,7649.843246,7649.843246,7649.843246,7649.843246,8087.000000,8087.000000,0.000002,0.036002,92.800002,92.812002,1604,71163,300.000000,0,0,0,CBC,1
3,None,4,7647.529264,7647.529264,7647.529264,7647.529264,8075.000000,8075.000000,0.000002,0.036002,86.984002,86.996002,1566,63468,300.000000,0,0,0,CBC,1
4,None,4,7694.057764,7694.057764,7694.057764,7694.057764,8135.000000,8135.000000,0.000002,0.040002,109.312002,109.324002,1936,82401,300.000000,0,0,0,CBC,1
5,None,4,7742.733296,7742.733296,7742.733296,7742.733296,8148.000000,8148.000000,0.000002,0.032002,45.064002,45.072002,770,31844,300.000000,0,0,0,CBC,1
6,None,4,7755.344069,7755.344069,7755.344069,7755.344069,8172.000000,8172.000000,0.000002,0.040002,116.612002,116.624002,2024,88311,300.000000,0,0,0,CBC,1
7,None,4,7649.866134,7649.866134,7649.866134,7649.866134,8090.000000,8090.000000,0.000002,0.036002,61.612002,61.624002,1128,43182,300.000000,0,0,0,CBC,1
8,None,4,7649.307212,7649.307212,7649.307212,7649.307212,8054.000000,8054.000000,0.000002,0.036002,81.768002,81.780002,1358,62672,300.000000,0,0,0,CBC,1
9,None,4,7788.666688,7788.666688,7788.666688,7788.666688,8122.000000,8122.000000,0.000002,0.036002,40.156002,40.168002,676,28971,300.000000,0,0,0,CBC,1
10,None,4,7649.866134,7649.866134,7649.866134,7649.866134,8049.000000,8049.000000,0.000002,0.036002,31.568002,31.580002,546,24241,300.000000,0,0,0,CBC,1
