instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52894.050233,-52387.160968,100000000000000007629769841091887003294964970946560.000000,1.735605,1.863605,1.735605,300.043605,45036,163997,300.000000,4,2,750,CBC,1
1,New,4,-59986.851789,-59593.710123,-59593.710123,-52855.092293,-52347.005863,100000000000000007629769841091887003294964970946560.000000,1.736975,1.860975,1.736975,300.040975,44500,194565,300.000000,4,2,750,CBC,1
2,New,4,-59980.372960,-59587.457960,-59587.457960,-52919.791717,-52483.052409,100000000000000007629769841091887003294964970946560.000000,1.723891,1.851891,1.723891,300.047891,42862,207661,300.000000,4,2,750,CBC,1
3,New,4,-59995.302306,-59618.026750,-59618.026750,-52910.103421,-52433.232339,100000000000000007629769841091887003294964970946560.000000,1.737225,1.861225,1.737225,300.041225,39696,244722,300.000000,4,2,750,CBC,1
4,New,4,-59985.237871,-59584.013426,-59584.013426,-52868.121096,-52363.616796,100000000000000007629769841091887003294964970946560.000000,1.736515,1.880515,1.736515,300.032515,39019,243170,300.000000,4,2,750,CBC,1
5,New,4,-59999.060835,-59616.412502,-59616.412502,-52953.319406,-52465.300302,100000000000000007629769841091887003294964970946560.000000,1.725050,1.853050,1.725050,300.041050,40463,210932,300.000000,4,2,750,CBC,1
6,New,4,-59991.377279,-59623.312835,-59623.312835,-53044.779155,-52549.011972,100000000000000007629769841091887003294964970946560.000000,1.726456,1.850456,1.726456,300.038456,45782,167180,300.000000,4,2,750,CBC,1
7,New,4,-59992.631014,-59623.866014,-59623.866014,-52809.954883,-52278.995197,100000000000000007629769841091887003294964970946560.000000,1.737783,1.881783,1.737783,300.037783,38649,248276,300.000000,4,2,750,CBC,1
8,New,4,-59992.780897,-59616.873675,-59616.873675,-52899.582475,-52389.687524,100000000000000007629769841091887003294964970946560.000000,1.736095,1.864095,1.736095,300.040095,40336,197256,300.000000,4,2,750,CBC,1
9,New,4,-59981.461710,-59595.909488,-59595.909488,-52832.261177,-52310.683190,100000000000000007629769841091887003294964970946560.000000,1.736443,1.864443,1.736443,300.036443,40224,224571,300.000000,4,2,750,CBC,1
10,New,4,-59997.144466,-59611.799466,-59611.799466,-52862.816199,-52375.820753,100000000000000007629769841091887003294964970946560.000000,1.734609,1.862609,1.734609,300.042609,42956,183870,300.000000,4,2,750,CBC,1
