instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,511.617840,531.141768,525.643612,568.100700,568.100700,568.100700,1.657337,1.665337,1.669337,1.669337,0,25,300.000000,4,4,80,CBC,1
1,New,4,533.264617,588.713304,536.720662,613.808700,613.808705,613.808705,0.102134,0.118134,0.118134,0.122134,0,38,300.000000,12,1,110,CBC,1
2,New,4,503.907543,512.357543,512.357543,638.966496,638.966510,638.966510,0.200451,0.212451,0.224451,0.228451,4,43,300.000000,18,3,140,CBC,1
3,New,4,407.541043,439.624777,413.164777,504.843445,504.843445,504.843445,0.088094,0.104094,0.104094,0.104094,0,45,300.000000,9,1,130,CBC,1
