instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54588.818651,100000000000000007629769841091887003294964970946560.000000,1.755340,1.851340,1.755340,300.043340,40125,242928,300.000000,4,2,750,CBC,1
1,Old,4,-61651.512500,-61299.279722,-61299.279722,-55037.630552,-54589.901242,100000000000000007629769841091887003294964970946560.000000,0.366878,0.462878,0.366878,300.038878,40629,237433,300.000000,4,2,0,CBC,1
2,Old,4,-61657.925679,-61304.794012,-61304.794012,-55051.297943,-54623.104494,100000000000000007629769841091887003294964970946560.000000,0.357203,0.449203,0.357203,300.037203,41903,230910,300.000000,4,2,0,CBC,1
3,Old,4,-61650.283773,-61297.212106,-61297.212106,-55073.952586,-54626.327837,100000000000000007629769841091887003294964970946560.000000,0.367382,0.463382,0.367382,300.043382,42476,197292,300.000000,4,2,0,CBC,1
4,Old,4,-61648.966648,-61279.594981,-61279.594981,-54996.848483,-54545.095437,100000000000000007629769841091887003294964970946560.000000,0.355007,0.447007,0.355007,300.043007,43748,186755,300.000000,4,2,0,CBC,1
5,Old,4,-61652.416969,-61291.135303,-61291.135303,-55013.900410,-54565.789548,100000000000000007629769841091887003294964970946560.000000,0.366240,0.458240,0.366240,300.042240,40873,205684,300.000000,4,2,0,CBC,1
6,Old,4,-61648.694369,-61295.562703,-61295.562703,-55045.379819,-54597.329607,100000000000000007629769841091887003294964970946560.000000,0.367005,0.463005,0.367005,300.043005,43430,199205,300.000000,4,2,0,CBC,1
7,Old,4,-61654.191768,-61301.060101,-61301.060101,-55017.267319,-54566.250360,100000000000000007629769841091887003294964970946560.000000,0.356278,0.452278,0.356278,300.036278,39518,212303,300.000000,4,2,0,CBC,1
8,Old,4,-61647.639067,-61294.507401,-61294.507401,-55021.939996,-54573.994869,100000000000000007629769841091887003294964970946560.000000,0.366431,0.462431,0.366431,300.042431,42006,213569,300.000000,4,2,0,CBC,1
9,Old,4,-61657.016646,-61304.334424,-61304.334424,-55033.073244,-54586.889519,100000000000000007629769841091887003294964970946560.000000,0.367952,0.463952,0.367952,300.043952,42660,223515,300.000000,4,2,0,CBC,1
10,Old,4,-61647.239819,-61286.018153,-61286.018153,-55077.805067,-54624.015480,100000000000000007629769841091887003294964970946560.000000,0.368246,0.460246,0.368246,300.040246,42325,251416,300.000000,4,2,0,CBC,1
