instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,27844619.173496,27855114.785852,27851593.565839,27937220.370583,27991042.648383,27991042.648383,2.783610,3.391610,88.059610,88.075610,2322,42930,300.000000,4,4,1000,CBC,1
1,Farkas,4,29260233.974021,29262581.780593,29262581.780593,29601483.061094,29613998.118188,100000000000000007629769841091887003294964970946560.000000,0.400084,1.000084,0.400084,300.012084,7668,195055,300.000000,4,4,0,CBC,1
2,Farkas,4,31402950.127419,31402950.127419,31402950.127419,32462224.415232,32465241.833295,100000000000000007629769841091887003294964970946560.000000,0.380652,2.672652,0.380652,300.048652,6273,163757,300.000000,4,4,0,CBC,1
3,Farkas,4,29255893.556773,29259920.340470,29259920.340470,29564990.970627,29567482.751368,100000000000000007629769841091887003294964970946560.000000,0.328688,1.268688,0.328688,300.100688,5829,127203,300.000000,4,4,0,CBC,1
4,Farkas,4,29600661.270229,29606142.321433,29606142.321433,29856366.057537,29873197.172535,29873197.172535,0.278703,1.426703,10.662703,10.686703,204,4224,300.000000,4,4,0,CBC,1
5,Farkas,4,28429984.497288,28429989.487235,28429989.487235,29111655.858481,29113999.591233,100000000000000007629769841091887003294964970946560.000000,0.314339,1.870339,0.314339,300.018339,10035,76914,300.000000,4,4,0,CBC,1
6,Farkas,4,30242428.525425,30244878.976957,30244878.976957,30477751.743618,30478654.457276,100000000000000007629769841091887003294964970946560.000000,0.289787,1.313787,0.289787,300.013787,9335,87353,300.000000,4,4,0,CBC,1
7,Farkas,4,26925253.037050,26930436.903909,26930436.903909,27323580.244626,27340107.296661,27340107.296661,0.297302,1.277302,74.453302,74.469302,2664,27916,300.000000,4,4,0,CBC,1
8,Farkas,4,28088231.652630,28094102.581135,28094102.581135,28252523.427298,28267319.109048,100000000000000007629769841091887003294964970946560.000000,0.329477,0.977477,0.329477,300.013477,7048,113849,300.000000,4,4,0,CBC,1
9,Farkas,4,27967937.055701,27974238.575178,27973922.596605,28222510.200527,28236338.750810,28236338.750810,0.269018,0.649018,2.201018,2.217018,54,653,300.000000,4,4,0,CBC,1
