instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,4656.363636,4656.363636,4656.363636,4656.505051,4688.294118,100000000000000007629769841091887003294964970946560.000000,0.000002,0.612002,0.000002,300.040002,12391,222330,300.000000,0,0,0,CBC,1
1,None,256,4648.833333,4648.833333,4648.833333,4655.863980,4708.589623,4712.000000,0.000003,0.592003,300.012003,300.016003,13505,237633,300.000000,0,0,0,CBC,1
2,None,256,4655.332461,4655.332461,4655.332461,4658.900733,4692.352201,4724.000000,0.000003,0.760003,300.044003,300.048003,12120,222248,300.000000,0,0,0,CBC,1
3,None,256,4658.075812,4658.075812,4658.075812,4659.681520,4716.000000,4716.000000,0.000003,0.604003,162.124003,162.132003,8060,137668,300.000000,0,0,0,CBC,1
4,None,256,4650.388889,4650.388889,4650.388889,4661.125000,4715.000000,4715.000000,0.000003,0.960003,87.472003,87.476003,3836,71820,300.000000,0,0,0,CBC,1
5,None,256,4651.828283,4651.828283,4651.828283,4671.296104,4720.000000,4720.000000,0.000004,1.324004,255.464004,255.468004,11407,211814,300.000000,0,0,0,CBC,1
6,None,256,4651.334577,4651.334577,4651.334577,4666.189329,4716.000000,4716.000000,0.000003,1.120003,229.912003,229.920003,9126,179405,300.000000,0,0,0,CBC,1
7,None,256,4648.592460,4648.592460,4648.592460,4649.525424,4695.528967,100000000000000007629769841091887003294964970946560.000000,0.000002,0.572002,0.000002,300.044002,13951,230988,300.000000,0,0,0,CBC,1
8,None,256,4647.125000,4647.125000,4647.125000,4648.969696,4700.185841,4709.000000,0.000003,0.796003,300.008003,300.016003,11371,208825,300.000000,0,0,0,CBC,1
9,None,256,4648.631579,4648.631579,4648.631579,4648.631579,4688.833333,100000000000000007629769841091887003294964970946560.000000,0.000004,0.496004,0.000004,300.064004,13379,225233,300.000000,0,0,0,CBC,1
10,None,256,4652.134969,4652.134969,4652.134969,4653.568282,4690.134328,100000000000000007629769841091887003294964970946560.000000,0.000003,0.604003,0.000003,300.048003,12809,216806,300.000000,0,0,0,CBC,1
