instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,212040.357143,212040.357143,212040.357143,212040.357143,212040.357883,212040.500000,0.000002,0.152002,300.284002,300.288002,81823,97932,300.000000,0,0,0,CBC,1
1,None,4,212033.039032,212033.039032,212033.039032,212033.777480,212033.975594,212034.500000,0.000002,0.128002,300.328002,300.332002,60084,68577,300.000000,0,0,0,CBC,1
2,None,4,212024.463740,212024.463740,212024.463740,212025.399292,212025.750039,212027.500000,0.000002,0.116002,300.404002,300.408002,61556,68370,300.000000,0,0,0,CBC,1
3,None,4,212033.324803,212033.324803,212033.324803,212034.138391,212034.264681,212036.000000,0.000003,0.136003,300.432003,300.436003,64466,65691,300.000000,0,0,0,CBC,1
4,None,4,212035.406349,212035.406349,212035.406349,212036.260380,212036.361320,212037.000000,0.000002,0.196002,300.420002,300.424002,59685,69279,300.000000,0,0,0,CBC,1
5,None,4,212038.393483,212038.393483,212038.393483,212038.619048,212038.669831,212039.000000,0.000003,0.084003,300.492003,300.492003,80218,90371,300.000000,0,0,0,CBC,1
6,None,4,212031.841751,212031.841751,212031.841751,212032.936879,212033.242359,212034.000000,0.000002,0.336002,300.276002,300.280002,53039,61580,300.000000,0,0,0,CBC,1
7,None,4,212038.354984,212038.354984,212038.354984,212038.621934,212038.709708,212039.000000,0.000002,0.148002,300.312002,300.316002,54811,79060,300.000000,0,0,0,CBC,1
8,None,4,212035.042727,212035.042727,212035.042727,212035.396286,212035.548881,212037.000000,0.000003,0.192003,300.380003,300.384003,53667,63963,300.000000,0,0,0,CBC,1
9,None,4,212034.054418,212034.054418,212034.054418,212034.576613,212034.793901,212035.000000,0.000002,0.268002,300.172002,300.180002,52160,65395,300.000000,0,0,0,CBC,1
10,None,4,212037.171769,212037.171769,212037.171769,212037.688247,212037.780155,212038.000000,0.000002,0.208002,300.288002,300.288002,57814,81544,300.000000,0,0,0,CBC,1
