instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54588.818651,100000000000000007629769841091887003294964970946560.000000,1.758098,1.854098,1.758098,300.042098,39976,241738,300.000000,4,2,750,CBC,1
1,New,4,-61651.512500,-61299.279722,-61299.279722,-55037.630552,-54589.901242,100000000000000007629769841091887003294964970946560.000000,1.755793,1.851793,1.755793,300.043793,40165,235773,300.000000,4,2,750,CBC,1
2,New,4,-61657.925679,-61304.794012,-61304.794012,-55051.297943,-54623.104494,100000000000000007629769841091887003294964970946560.000000,1.757775,1.853775,1.757775,300.041775,41380,228102,300.000000,4,2,750,CBC,1
3,New,4,-61650.283773,-61297.212106,-61297.212106,-55073.952586,-54626.327837,100000000000000007629769841091887003294964970946560.000000,1.756987,1.852987,1.756987,300.040987,42003,195237,300.000000,4,2,750,CBC,1
4,New,4,-61648.966648,-61279.594981,-61279.594981,-54996.848483,-54545.095437,100000000000000007629769841091887003294964970946560.000000,1.753339,1.849339,1.753339,300.049339,43119,185856,300.000000,4,2,750,CBC,1
5,New,4,-61652.416969,-61291.135303,-61291.135303,-55013.900410,-54565.789548,100000000000000007629769841091887003294964970946560.000000,1.762909,1.858909,1.762909,300.046909,40352,203389,300.000000,4,2,750,CBC,1
6,New,4,-61648.694369,-61295.562703,-61295.562703,-55045.379819,-54597.329607,100000000000000007629769841091887003294964970946560.000000,1.749909,1.845909,1.749909,300.045909,42856,197534,300.000000,4,2,750,CBC,1
7,New,4,-61654.191768,-61301.060101,-61301.060101,-55017.267319,-54566.250360,100000000000000007629769841091887003294964970946560.000000,1.737459,1.833459,1.737459,300.045459,38984,208714,300.000000,4,2,750,CBC,1
8,New,4,-61647.639067,-61294.507401,-61294.507401,-55021.939996,-54573.994869,100000000000000007629769841091887003294964970946560.000000,1.750302,1.842302,1.750302,300.042302,41327,207700,300.000000,4,2,750,CBC,1
9,New,4,-61657.016646,-61304.334424,-61304.334424,-55033.073244,-54586.889519,100000000000000007629769841091887003294964970946560.000000,1.763462,1.859462,1.763462,300.047462,41870,220702,300.000000,4,2,750,CBC,1
10,New,4,-61647.239819,-61286.018153,-61286.018153,-55077.805067,-54624.015480,100000000000000007629769841091887003294964970946560.000000,1.766206,1.862206,1.766206,300.046206,41959,249705,300.000000,4,2,750,CBC,1
