instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,12.030303,12.424242,12.151515,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,1.195335,3.031335,1.195335,300.015335,14798,319282,300.000000,4,7,330,CBC,1
1,New,4,11.561497,12.246881,12.120022,29.000000,29.000000,29.000000,6.831959,8.223959,14.219959,14.227959,70,4923,300.000000,4,51,300,CBC,1
2,New,4,11.886364,12.400568,12.077955,28.999989,29.000000,29.000000,1.568319,3.476319,202.988319,202.996319,7431,232501,300.000000,4,10,300,CBC,1
3,New,4,11.950423,12.228498,12.227217,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,1.189043,2.181043,1.189043,300.009043,13723,329941,300.000000,4,7,300,CBC,1
4,New,4,11.836453,12.923407,12.876281,29.999998,30.000000,30.000000,1.252795,2.040795,5.116795,5.124795,112,3607,300.000000,5,7,290,CBC,1
5,New,4,11.943494,12.374777,12.313760,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.601988,1.297988,0.601988,300.025988,16004,394422,300.000000,4,2,300,CBC,1
6,New,4,11.580492,12.338068,11.904184,28.500000,28.500000,100000000000000007629769841091887003294964970946560.000000,3.808082,4.928082,3.808082,300.028082,16005,451304,300.000000,4,29,280,CBC,1
7,New,4,11.605169,11.957888,11.934038,28.999998,29.000000,29.000000,2.595478,3.375478,12.827478,12.835478,596,10416,300.000000,4,19,270,CBC,1
8,New,4,12.019311,12.657754,12.235411,29.000000,29.000000,29.000000,2.695129,3.539129,64.551129,64.559129,3448,67923,300.000000,4,19,330,CBC,1
9,New,4,11.572415,12.072415,12.045837,28.000000,28.000000,28.000000,4.697990,6.441990,10.105990,10.117990,41,5119,300.000000,5,26,330,CBC,1
10,New,4,11.865642,12.411096,12.242033,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,1.352832,2.044832,1.352832,300.024832,12490,584914,300.000000,4,8,290,CBC,1
