instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,12.030303,13.454545,13.454545,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,186.999679,189.423679,186.999679,300.039679,3696,124984,300.000000,68,67,330,CBC,1
1,Old,64,12.090909,13.484848,13.484848,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,13.269514,14.389514,13.269514,300.029514,20366,494923,300.000000,68,3,0,CBC,1
2,Old,64,12.030303,13.454545,13.454545,27.000000,27.000000,100000000000000007629769841091887003294964970946560.000000,17.373563,18.469563,17.373563,300.033563,13505,542187,300.000000,68,6,0,CBC,1
3,Old,64,12.121212,13.515152,13.515152,28.999995,28.999995,100000000000000007629769841091887003294964970946560.000000,21.123494,22.083494,21.123494,300.055494,11068,702708,300.000000,68,8,0,CBC,1
4,Old,64,12.060606,13.454545,13.454545,29.999998,29.999998,100000000000000007629769841091887003294964970946560.000000,22.702244,24.454244,22.702244,300.030244,15045,469923,300.000000,68,10,0,CBC,1
5,Old,64,12.090909,13.545455,13.545455,29.181818,29.181818,100000000000000007629769841091887003294964970946560.000000,41.288980,44.208980,41.288980,300.016980,9333,183242,300.000000,68,180,0,CBC,1
6,Old,64,11.909091,13.363636,13.363636,28.999949,28.999949,100000000000000007629769841091887003294964970946560.000000,16.669626,17.737626,16.669626,300.033626,10430,323555,300.000000,68,5,0,CBC,1
7,Old,64,12.121212,13.545455,13.545455,30.000000,30.000000,100000000000000007629769841091887003294964970946560.000000,23.475577,25.367577,23.475577,300.079577,12718,474024,300.000000,68,9,0,CBC,1
8,Old,64,12.000000,13.424242,13.424242,31.000000,31.000000,100000000000000007629769841091887003294964970946560.000000,13.361113,16.145113,13.361113,300.049113,7937,286846,300.000000,68,4,0,CBC,1
9,Old,64,12.060606,13.484848,13.484848,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,51.762297,53.842297,51.762297,300.038297,11284,302119,300.000000,68,32,0,CBC,1
10,Old,64,11.969697,13.363636,13.363636,27.679582,27.679582,100000000000000007629769841091887003294964970946560.000000,10.208984,11.296984,10.208984,300.020984,16589,405589,300.000000,68,1,0,CBC,1
