instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52894.050233,-52387.274618,100000000000000007629769841091887003294964970946560.000000,1.744709,1.876709,1.744709,300.044709,44013,158140,300.000000,4,2,750,CBC,1
1,New,4,-59988.666762,-59603.801762,-59603.801762,-52900.085933,-52398.361849,100000000000000007629769841091887003294964970946560.000000,1.731790,1.875790,1.731790,300.047790,39996,202431,300.000000,4,2,750,CBC,1
2,New,4,-59991.096608,-59614.281608,-59614.281608,-52904.056587,-52397.360740,100000000000000007629769841091887003294964970946560.000000,1.732809,1.864809,1.732809,300.040809,44109,170294,300.000000,4,2,750,CBC,1
3,New,4,-59984.402368,-59625.069035,-59625.069035,-52888.589240,-52382.158980,100000000000000007629769841091887003294964970946560.000000,1.737136,1.885136,1.737136,300.045136,39849,234594,300.000000,4,2,750,CBC,1
4,New,4,-59984.472229,-59607.657229,-59607.657229,-52898.907361,-52392.438867,100000000000000007629769841091887003294964970946560.000000,1.727528,1.859528,1.727528,300.043528,44002,182384,300.000000,4,2,750,CBC,1
5,New,4,-59988.856257,-59611.801257,-59611.801257,-52882.803991,-52375.640207,100000000000000007629769841091887003294964970946560.000000,1.721222,1.869222,1.721222,300.037222,41078,210480,300.000000,4,2,750,CBC,1
6,New,4,-59989.981339,-59613.166339,-59613.166339,-52902.195438,-52397.941710,100000000000000007629769841091887003294964970946560.000000,1.730743,1.878743,1.730743,300.050743,45433,157460,300.000000,4,2,750,CBC,1
7,New,4,-59989.322398,-59612.507398,-59612.507398,-52902.113895,-52395.418048,100000000000000007629769841091887003294964970946560.000000,1.732451,1.860451,1.732451,300.040451,44219,168764,300.000000,4,2,750,CBC,1
8,New,4,-59996.812534,-59619.997534,-59619.997534,-52884.799920,-52411.322453,100000000000000007629769841091887003294964970946560.000000,1.738149,1.866149,1.738149,300.046149,42159,204776,300.000000,4,2,750,CBC,1
9,New,4,-59989.817423,-59613.002423,-59613.002423,-52890.640026,-52384.144179,100000000000000007629769841091887003294964970946560.000000,1.731759,1.863759,1.731759,300.039759,43466,189597,300.000000,4,2,750,CBC,1
10,New,4,-59985.676825,-59592.061270,-59592.061270,-52878.175201,-52371.858680,100000000000000007629769841091887003294964970946560.000000,1.719840,1.847840,1.719840,300.039840,38896,214752,300.000000,4,2,750,CBC,1
