instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,3175561447.505317,3175561447.505317,3175561447.505317,3179698977.000000,3179698977.000000,3179698977.000000,0.000019,0.008019,0.032019,0.036019,0,2,300.000000,0,0,0,CBC,1
1,None,256,2709031756.698556,2709031756.698556,2709031756.698556,2713216782.978957,2713216783.000000,2713216783.000000,0.000048,0.020048,0.036048,0.040048,1,5,300.000000,0,0,0,CBC,1
2,None,256,2789201032.677889,2789201032.677889,2789201032.677889,2793358321.000000,2793358321.000000,2793358321.000000,0.000021,0.012021,0.016021,0.016021,0,3,300.000000,0,0,0,CBC,1
3,None,256,2165195987.083333,2165195987.083333,2165195987.083333,2165362150.255993,2165368527.000000,2165368527.000000,0.000029,0.040029,1.624029,1.624029,1028,1560,300.000000,0,0,0,CBC,1
4,None,256,2941278592.005317,2941278592.005317,2941278592.005317,2960440686.954080,2960440687.000000,2960440687.000000,0.000002,0.004002,0.008002,0.008002,1,7,300.000000,0,0,0,CBC,1
5,None,256,1907321420.419275,1907321420.419275,1907321420.419275,2394672097.926335,2394672098.000000,2394672098.000000,0.000003,0.024003,0.024003,0.024003,0,26,300.000000,0,0,0,CBC,1
6,None,256,2105682796.626605,2105682796.626605,2105682796.626605,2171847150.000000,2171847150.000000,2171847150.000000,0.000002,0.020002,0.024002,0.024002,0,13,300.000000,0,0,0,CBC,1
7,None,256,3032995703.206100,3032995703.206100,3032995703.206100,3051602139.000000,3051602139.000000,3051602139.000000,0.000003,0.008003,0.008003,0.008003,0,5,300.000000,0,0,0,CBC,1
8,None,256,2491484287.878726,2491484287.878726,2491484287.878726,2495959845.000000,2495959845.000000,2495959845.000000,0.000002,0.004002,0.008002,0.008002,0,4,300.000000,0,0,0,CBC,1
9,None,256,2211019041.614118,2211019041.614118,2211019041.614118,2252241855.178052,2278631881.215841,2313438294.000000,0.000003,0.308003,300.400003,300.400003,124553,348927,300.000000,0,0,0,CBC,1
10,None,256,2381635989.616442,2381635989.616442,2381635989.616442,2488047389.000000,2488047389.000000,2488047389.000000,0.000005,0.012005,0.016005,0.016005,0,10,300.000000,0,0,0,CBC,1
