instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-16000.000000,-16000.000000,-16000.000000,-16000.000000,-16000.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.744003,0.000003,300.020003,5663,20821,300.000000,0,0,0,CBC,1
1,None,256,-16344.044444,-16344.044444,-16344.044444,-16329.521375,-16329.521375,100000000000000007629769841091887003294964970946560.000000,0.000003,1.440003,0.000003,300.048003,3487,41943,300.000000,0,0,0,CBC,1
2,None,256,-16167.952381,-16167.952381,-16167.952381,-16154.260253,-16154.208784,100000000000000007629769841091887003294964970946560.000000,0.000003,1.868003,0.000003,300.012003,2706,42218,300.000000,0,0,0,CBC,1
3,None,256,-16441.200000,-16441.200000,-16441.200000,-16428.866797,-16428.866797,100000000000000007629769841091887003294964970946560.000000,0.000003,1.152003,0.000003,300.060003,2560,56976,300.000000,0,0,0,CBC,1
4,None,256,-16281.600000,-16281.600000,-16281.600000,-16254.118876,-16254.118876,100000000000000007629769841091887003294964970946560.000000,0.000003,0.776003,0.000003,300.020003,3283,41101,300.000000,0,0,0,CBC,1
5,None,256,-16016.000000,-16016.000000,-16016.000000,-16016.000000,-16016.000000,100000000000000007629769841091887003294964970946560.000000,0.000004,0.228004,0.000004,300.040004,4174,28671,300.000000,0,0,0,CBC,1
6,None,256,-16016.800000,-16016.800000,-16016.800000,-16016.000000,-16016.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.648003,0.000003,300.032003,2265,33156,300.000000,0,0,0,CBC,1
7,None,256,-16315.733333,-16315.733333,-16315.733333,-16278.320626,-16278.285214,100000000000000007629769841091887003294964970946560.000000,0.000004,4.100004,0.000004,300.036004,2730,47438,300.000000,0,0,0,CBC,1
8,None,256,-16179.200000,-16179.200000,-16179.200000,-16173.361987,-16173.361987,100000000000000007629769841091887003294964970946560.000000,0.000004,1.968004,0.000004,300.016004,2772,54556,300.000000,0,0,0,CBC,1
9,None,256,-16399.200000,-16399.200000,-16399.200000,-16361.371789,-16361.329517,100000000000000007629769841091887003294964970946560.000000,0.000003,7.000003,0.000003,300.044003,3716,154481,300.000000,0,0,0,CBC,1
10,None,256,-16022.000000,-16022.000000,-16022.000000,-16022.000000,-16022.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.208003,0.000003,300.040003,4172,24039,300.000000,0,0,0,CBC,1
