instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.488003,0.000003,300.048003,11742,82472,300.000000,0,0,0,CBC,1
1,None,256,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,1210625.000000,0.000003,0.392003,149.328003,149.340003,5211,40108,300.000000,0,0,0,CBC,1
2,None,256,1168125.000000,1168125.000000,1168125.000000,1218125.000000,1218125.000000,1218125.000000,0.000003,0.324003,73.548003,73.560003,965,18154,300.000000,0,0,0,CBC,1
3,None,256,1159218.750000,1159218.750000,1159218.750000,1209218.750000,1209218.750000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.352003,0.000003,300.056003,6746,84075,300.000000,0,0,0,CBC,1
4,None,256,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,1210625.000000,0.000002,0.492002,179.924002,179.932002,2641,30607,300.000000,0,0,0,CBC,1
5,None,256,1159687.500000,1159687.500000,1159687.500000,1209687.500000,1209687.500000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.520002,0.000002,300.024002,9037,81148,300.000000,0,0,0,CBC,1
6,None,256,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.464002,0.000002,300.036002,6708,120197,300.000000,0,0,0,CBC,1
7,None,256,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,1210625.000000,0.000003,0.488003,180.128003,180.140003,2641,30607,300.000000,0,0,0,CBC,1
8,None,256,1167656.250000,1167656.250000,1167656.250000,1224687.500000,1224687.500000,1229375.000000,0.000003,0.308003,300.052003,300.064003,10331,74971,300.000000,0,0,0,CBC,1
9,None,256,1160625.000000,1160625.000000,1160625.000000,1210625.000000,1210625.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.484003,0.000003,300.036003,11788,82622,300.000000,0,0,0,CBC,1
10,None,256,1173125.000000,1173125.000000,1173125.000000,1210625.000000,1210625.000000,1210625.000000,0.000003,0.288003,58.912003,58.924003,1150,14406,300.000000,0,0,0,CBC,1
