instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,8951799.928130,8952217.758724,8951981.830024,8958422.785902,8966406.491520,8966406.491520,0.514467,0.578467,32.466467,32.466467,26426,45322,300.000000,5,2,100,CBC,1
1,Farkas,4,8959822.680184,8960056.239851,8959848.894484,8968405.663587,8973708.019200,8973708.019200,0.017600,0.069600,1.077600,1.077600,1166,1931,300.000000,5,2,0,CBC,1
2,Farkas,4,8959845.557069,8960302.377823,8960051.282456,8963323.804620,8973345.491520,8973345.491520,0.017195,0.057195,3.401195,3.401195,3058,5090,300.000000,5,2,0,CBC,1
3,Farkas,4,8951855.405633,8952274.888756,8952038.960056,8956041.995985,8966465.491520,8966465.491520,0.015694,0.051694,2.583694,2.587694,2818,4496,300.000000,5,2,0,CBC,1
4,Farkas,4,8951777.983058,8952054.126058,8951804.197358,8961744.891181,8966163.491520,8966163.491520,0.016719,0.060719,2.340719,2.340719,2584,4134,300.000000,5,2,0,CBC,1
5,Farkas,4,8951368.826464,8951802.092058,8951550.996691,8958700.505663,8965966.491520,8965966.491520,0.018049,0.086049,57.998049,58.002049,45064,91182,300.000000,5,2,0,CBC,1
6,Farkas,4,8944178.265198,8944634.840395,8944426.255445,8950902.513276,8961639.491520,8961639.491520,0.015789,0.067789,31.579789,31.583789,31542,49520,300.000000,5,2,0,CBC,1
7,Farkas,4,8944270.566785,8944726.210456,8944490.281756,8952923.114939,8958636.491520,8958636.491520,0.017462,0.113462,29.153462,29.153462,26492,42659,300.000000,5,2,0,CBC,1
8,Farkas,4,8937598.949372,8938054.652070,8937818.650453,8941790.574131,8952902.491520,8952902.491520,0.016808,0.052808,2.792808,2.792808,3026,4868,300.000000,5,2,0,CBC,1
9,Farkas,4,8951797.689559,8952253.601562,8952017.672862,8955857.114822,8967199.491520,8967199.491520,0.014856,0.038856,4.222856,4.222856,3678,6970,300.000000,5,2,0,CBC,1
10,Farkas,4,8951404.765752,8952234.196413,8951984.851046,8955912.227620,8964819.705380,8964819.705380,0.015931,0.035931,130.015931,130.015931,101282,191302,300.000000,5,2,0,CBC,1
