instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,185321.356786,185321.356786,185321.356786,187142.606971,188182.000000,188182.000000,0.000003,2.972003,25.848003,25.868003,484,14696,300.000000,0,0,0,CBC,1
1,None,256,70414.193966,70414.193966,70414.193966,77768.454999,78755.291667,78755.291667,0.000002,0.356002,2.160002,2.172002,52,1745,300.000000,0,0,0,CBC,1
2,None,256,96621.025066,96621.025066,96621.025066,102777.883930,103545.450000,103545.450000,0.000002,1.056002,3.236002,3.248002,74,2123,300.000000,0,0,0,CBC,1
3,None,256,129487.640594,129487.640594,129487.640594,144068.409552,144094.550000,144094.550000,0.000003,2.132003,2.620003,2.636003,22,1070,300.000000,0,0,0,CBC,1
4,None,256,136034.153707,136034.153707,136034.153707,137517.566787,140853.250000,140853.250000,0.000003,0.168003,1.552003,1.560003,96,1675,300.000000,0,0,0,CBC,1
5,None,256,91331.141218,91331.141218,91331.141218,98212.840219,101971.800000,101971.800000,0.000003,0.140003,1.716003,1.724003,102,2022,300.000000,0,0,0,CBC,1
6,None,256,75991.394003,75991.394003,75991.394003,88947.218466,90304.695833,90304.695833,0.000002,0.904002,2.156002,2.168002,44,1454,300.000000,0,0,0,CBC,1
7,None,256,88493.553586,88493.553586,88493.553586,104415.459433,107222.983333,107222.983333,0.000003,2.840003,3.284003,3.304003,14,1568,300.000000,0,0,0,CBC,1
8,None,256,140613.179978,140613.179978,140613.179978,146060.911446,149967.900000,149967.900000,0.000003,1.664003,20.908003,20.928003,852,18275,300.000000,0,0,0,CBC,1
9,None,256,88386.532994,88386.532994,88386.532994,96417.378083,98224.000000,98224.000000,0.000003,0.892003,2.436003,2.448003,62,1733,300.000000,0,0,0,CBC,1
10,None,256,96869.952142,96869.952142,96869.952142,104249.522566,106392.454167,106392.454167,0.000002,0.468002,5.060002,5.068002,206,5342,300.000000,0,0,0,CBC,1
