instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,25501658.708008,25552317.978778,25514181.522071,25766272.077186,25779856.371698,25779856.371698,90.566763,92.198763,262.998763,263.018763,6090,57283,300.000000,124,8,440,CBC,1
1,New,64,25501918.946608,25552560.096855,25514128.615531,25765129.385354,25765129.385354,100000000000000007629769841091887003294964970946560.000000,89.535378,90.755378,89.535378,300.011378,7931,54591,300.000000,124,8,440,CBC,1
2,New,64,25501379.203523,25551933.075916,25510015.590792,25769457.147416,25779542.898799,25779542.898799,69.985905,71.197905,276.605905,276.625905,8592,63895,300.000000,124,5,440,CBC,1
3,New,64,25493968.526481,25544725.662995,25517167.965120,25751198.598821,25751211.560915,100000000000000007629769841091887003294964970946560.000000,95.757328,97.793328,95.757328,300.013328,7921,56097,300.000000,124,9,440,CBC,1
4,New,64,25497053.516640,25547697.274243,25519931.111498,25755943.226364,25755943.226364,100000000000000007629769841091887003294964970946560.000000,90.636509,91.564509,90.636509,300.008509,8972,51699,300.000000,124,8,440,CBC,1
5,New,64,25496870.090035,25547575.837816,25512091.151839,25750366.931693,25750476.028317,100000000000000007629769841091887003294964970946560.000000,81.840017,83.288017,81.840017,300.024017,9164,56099,300.000000,124,7,440,CBC,1
6,New,64,25503529.758972,25554164.805406,25526213.695670,25752021.353740,25752493.734740,100000000000000007629769841091887003294964970946560.000000,75.585513,76.261513,75.585513,300.009513,8752,59779,300.000000,124,6,440,CBC,1
7,New,64,25501786.588800,25552531.576671,25516997.861545,25755221.920418,25755660.996148,100000000000000007629769841091887003294964970946560.000000,75.340375,76.308375,75.340375,300.008375,9074,57585,300.000000,124,6,440,CBC,1
8,New,64,25504074.210626,25554694.863304,25516436.972191,25769314.289395,25782352.587430,25782352.587430,83.297236,85.381236,230.101236,230.125236,5740,46145,300.000000,124,7,440,CBC,1
9,New,64,25503781.695916,25554586.217482,25521848.240177,25766047.163684,25766047.163684,100000000000000007629769841091887003294964970946560.000000,140.757281,142.333281,140.757281,300.009281,5534,38047,300.000000,132,15,440,CBC,1
10,New,64,25499100.468177,25549809.286595,25522839.740299,25719502.318478,25719502.318478,100000000000000007629769841091887003294964970946560.000000,82.649156,83.469156,82.649156,300.025156,9848,56209,300.000000,124,7,440,CBC,1
